Moved to 2752, 170 at time 1607968147511
Moved to 2751, 169 at time 1607968147558
Moved to 2750, 168 at time 1607968147647
Moved to 2749, 169 at time 1607968147812
Moved to 2748, 168 at time 1607968147856
Moved to 2747, 169 at time 1607968147939
Moved to 2746, 170 at time 1607968148015
Moved to 2745, 171 at time 1607968148155
Moved to 2744, 172 at time 1607968148263
Moved to 2743, 171 at time 1607968148298
Moved to 2742, 170 at time 1607968148431
Moved to 2741, 171 at time 1607968148625
Moved to 2740, 170 at time 1607968148966
Moved to 2739, 169 at time 1607968149284
Moved to 2738, 168 at time 1607968149502
Moved to 2737, 169 at time 1607968149576
Moved to 2736, 170 at time 1607968149695
Moved to 2735, 169 at time 1607968149769
Moved to 2734, 170 at time 1607968149880
Moved to 2733, 169 at time 1607968150089
Moved to 2732, 168 at time 1607968150230
Moved to 2731, 167 at time 1607968150354
Moved to 2730, 166 at time 1607968150473
Moved to 2729, 167 at time 1607968150560
Moved to 2728, 166 at time 1607968150611
Moved to 2727, 167 at time 1607968150824
Moved to 2726, 168 at time 1607968151042
Moved to 2725, 167 at time 1607968151191
Moved to 2724, 168 at time 1607968151390
Moved to 2723, 167 at time 1607968151591
Moved to 2722, 166 at time 1607968151672
Moved to 2721, 167 at time 1607968151738
Moved to 2720, 168 at time 1607968151779
Moved to 2719, 169 at time 1607968151827
Moved to 2718, 170 at time 1607968151893
Moved to 2717, 171 at time 1607968152097
Moved to 2716, 172 at time 1607968152297
Moved to 2715, 173 at time 1607968152427
Moved to 2714, 174 at time 1607968152629
Moved to 2713, 173 at time 1607968152774
Moved to 2712, 172 at time 1607968152941
Moved to 2711, 173 at time 1607968153094
Moved to 2710, 174 at time 1607968153282
Moved to 2709, 173 at time 1607968153433
Moved to 2708, 174 at time 1607968153660
Moved to 2707, 173 at time 1607968153804
Moved to 2706, 174 at time 1607968153998
Moved to 2705, 166 at time 1607968267259
Moved to 2704, 167 at time 1607968267330
Moved to 2703, 168 at time 1607968267444
Moved to 2702, 169 at time 1607968267483
Moved to 2701, 168 at time 1607968267552
Moved to 2700, 169 at time 1607968267655
Moved to 2699, 168 at time 1607968267713
Moved to 2698, 169 at time 1607968267797
Moved to 2697, 170 at time 1607968267833
Moved to 2692, 169 at time 1607968268097
Moved to 2691, 168 at time 1607968268185
Moved to 2690, 167 at time 1607968268243
Moved to 2689, 166 at time 1607968268326
Moved to 2688, 165 at time 1607968268375
Moved to 2687, 164 at time 1607968268470
Moved to 2686, 165 at time 1607968268559
Attacked Unit@edc04caat position 2417, 208 at time 1607968268671
Got attacked at 2686, 165 by Unit@73bff3e7 at time 1607968268757
Got attacked at 2686, 165 by Unit@edc04ca at time 1607968268805
Attacked Unit@73bff3e7at position 2417, 178 at time 1607968270318
Got attacked at 2686, 165 by Unit@36a9dcea at time 1607968270514
Got attacked at 2686, 165 by Unit@edc04ca at time 1607968270555
Attacked Unit@36a9dceaat position 2417, 100 at time 1607968271992
Got attacked at 2686, 165 by Unit@57d1d42e at time 1607968272271
Got attacked at 2686, 165 by Unit@edc04ca at time 1607968272295
Attacked Unit@edc04caat position 2417, 208 at time 1607968273690
Attacked Unit@57d1d42eat position 2417, 120 at time 1607968275584
Got attacked at 2686, 165 by Unit@57d1d42e at time 1607968275815
Died at 2686, 165 at time 1607968275823
