Moved to 1661, 441 at time 1607968870771
Moved to 1660, 442 at time 1607968870813
Moved to 1659, 443 at time 1607968870848
Moved to 1658, 444 at time 1607968870886
Moved to 1657, 445 at time 1607968870921
Moved to 1656, 446 at time 1607968870957
Moved to 1655, 447 at time 1607968871047
Moved to 1654, 448 at time 1607968871126
Moved to 1653, 449 at time 1607968871216
Moved to 1652, 450 at time 1607968871299
Moved to 1651, 451 at time 1607968871408
Moved to 1650, 452 at time 1607968871449
Moved to 1649, 453 at time 1607968871531
Moved to 1648, 454 at time 1607968871572
Moved to 1647, 455 at time 1607968871655
Moved to 1646, 456 at time 1607968871717
Moved to 1645, 455 at time 1607968871754
Moved to 1644, 456 at time 1607968871788
Moved to 1643, 457 at time 1607968871824
Moved to 1642, 458 at time 1607968871865
Moved to 1641, 459 at time 1607968871904
Moved to 1640, 460 at time 1607968871967
Moved to 1639, 459 at time 1607968872042
Moved to 1638, 460 at time 1607968872079
Moved to 1637, 461 at time 1607968872131
Moved to 1636, 460 at time 1607968872224
Moved to 1635, 461 at time 1607968872322
Moved to 1634, 460 at time 1607968872388
Moved to 1633, 461 at time 1607968872433
Moved to 1632, 462 at time 1607968872467
Moved to 1631, 463 at time 1607968872502
Moved to 1630, 462 at time 1607968872538
Moved to 1629, 463 at time 1607968872572
Moved to 1628, 464 at time 1607968872632
Moved to 1627, 465 at time 1607968872668
Moved to 1626, 466 at time 1607968872706
Moved to 1624, 465 at time 1607968872787
Moved to 1623, 464 at time 1607968872847
Moved to 1622, 465 at time 1607968872883
Moved to 1621, 466 at time 1607968872937
Moved to 1620, 465 at time 1607968872997
Moved to 1619, 464 at time 1607968873033
Moved to 1618, 463 at time 1607968873071
Moved to 1617, 464 at time 1607968873107
Moved to 1616, 463 at time 1607968873141
Moved to 1615, 462 at time 1607968873176
Moved to 1614, 463 at time 1607968873216
Moved to 1613, 462 at time 1607968873250
Moved to 1612, 461 at time 1607968873286
Moved to 1611, 460 at time 1607968873331
Moved to 1610, 461 at time 1607968873381
Moved to 1609, 462 at time 1607968873424
Moved to 1608, 463 at time 1607968873468
Moved to 1607, 464 at time 1607968873521
Moved to 1606, 463 at time 1607968873562
Moved to 1605, 464 at time 1607968873611
Moved to 1604, 465 at time 1607968873662
Moved to 1603, 464 at time 1607968873717
Moved to 1602, 465 at time 1607968873767
Moved to 1601, 466 at time 1607968873812
Moved to 1600, 467 at time 1607968873861
Moved to 1599, 466 at time 1607968873900
Moved to 1598, 467 at time 1607968873938
Moved to 1597, 466 at time 1607968873973
Moved to 1596, 465 at time 1607968874010
Moved to 1595, 466 at time 1607968874069
Moved to 1594, 467 at time 1607968874115
Moved to 1593, 466 at time 1607968874150
Moved to 1592, 467 at time 1607968874189
Moved to 1591, 466 at time 1607968874231
Moved to 1590, 465 at time 1607968874282
Moved to 1589, 464 at time 1607968874323
Moved to 1588, 463 at time 1607968874394
Moved to 1587, 464 at time 1607968874430
Moved to 1586, 463 at time 1607968874473
Moved to 1585, 464 at time 1607968874509
Moved to 1584, 463 at time 1607968874545
Moved to 1583, 462 at time 1607968874580
Moved to 1582, 461 at time 1607968874616
Moved to 1581, 460 at time 1607968874650
Moved to 1580, 459 at time 1607968874684
Moved to 1579, 460 at time 1607968874718
Moved to 1578, 459 at time 1607968874753
Moved to 1577, 458 at time 1607968874788
Moved to 1576, 457 at time 1607968874823
Moved to 1575, 456 at time 1607968874861
Moved to 1574, 455 at time 1607968874898
Moved to 1573, 454 at time 1607968874966
Moved to 1572, 453 at time 1607968875000
