Moved to 1389, 4051 at time 1607969403830
Moved to 1388, 4050 at time 1607969404070
Moved to 1387, 4049 at time 1607969404092
Moved to 1386, 4048 at time 1607969404357
Moved to 1385, 4047 at time 1607969404379
Moved to 1384, 4046 at time 1607969404584
Moved to 1383, 4045 at time 1607969404600
Moved to 1382, 4044 at time 1607969404759
Moved to 1381, 4043 at time 1607969404791
Moved to 1380, 4042 at time 1607969404921
Moved to 1379, 4041 at time 1607969404963
Moved to 1378, 4040 at time 1607969405114
Moved to 1377, 4039 at time 1607969405126
Moved to 1376, 4038 at time 1607969405303
Moved to 1375, 4037 at time 1607969405460
Moved to 1374, 4036 at time 1607969405550
Moved to 1373, 4035 at time 1607969405601
Moved to 1372, 4034 at time 1607969405669
Moved to 1371, 4033 at time 1607969405680
Moved to 1370, 4032 at time 1607969405783
Moved to 1369, 4031 at time 1607969405858
Moved to 1368, 4030 at time 1607969405964
Moved to 1367, 4029 at time 1607969406041
Moved to 1366, 4028 at time 1607969406086
Moved to 1365, 4027 at time 1607969406105
Moved to 1364, 4026 at time 1607969406137
Moved to 1363, 4025 at time 1607969406157
Moved to 1362, 4024 at time 1607969406198
Moved to 1361, 4023 at time 1607969406217
Moved to 1360, 4022 at time 1607969406253
Moved to 1359, 4021 at time 1607969406274
Moved to 1358, 4020 at time 1607969406285
Moved to 1357, 4019 at time 1607969406305
Moved to 1356, 4018 at time 1607969406360
Moved to 1355, 4017 at time 1607969406377
Moved to 1354, 4016 at time 1607969406430
Moved to 1353, 4015 at time 1607969406446
Moved to 1352, 4014 at time 1607969406516
Moved to 1351, 4013 at time 1607969406544
Moved to 1350, 4012 at time 1607969406609
Moved to 1349, 4011 at time 1607969406623
Moved to 1348, 4010 at time 1607969406682
Moved to 1347, 4009 at time 1607969406805
Moved to 1346, 4008 at time 1607969406959
Moved to 1345, 4007 at time 1607969407118
Moved to 1344, 4006 at time 1607969407348
Moved to 1343, 4005 at time 1607969407498
Moved to 1342, 4004 at time 1607969407675
Moved to 1341, 4003 at time 1607969407828
Moved to 1340, 4002 at time 1607969407839
Moved to 1339, 4001 at time 1607969407912
Moved to 1338, 4000 at time 1607969407970
Moved to 1337, 3999 at time 1607969408013
Moved to 1336, 3998 at time 1607969408070
Moved to 1335, 3997 at time 1607969408107
Moved to 1334, 3996 at time 1607969408127
Moved to 1333, 3995 at time 1607969408174
Moved to 1332, 3994 at time 1607969408194
Moved to 1331, 3993 at time 1607969408225
Moved to 1330, 3992 at time 1607969408236
Moved to 1329, 3991 at time 1607969408283
Moved to 1328, 3990 at time 1607969408345
Moved to 1327, 3989 at time 1607969408402
Moved to 1326, 3988 at time 1607969408558
Moved to 1325, 3987 at time 1607969408681
Moved to 1324, 3986 at time 1607969408821
Moved to 1323, 3985 at time 1607969408890
Moved to 1322, 3984 at time 1607969408904
Moved to 1321, 3983 at time 1607969408968
Moved to 1320, 3982 at time 1607969409007
Moved to 1319, 3981 at time 1607969409041
Moved to 1318, 3980 at time 1607969409061
Moved to 1317, 3979 at time 1607969409093
Moved to 1316, 3978 at time 1607969409115
Moved to 1315, 3977 at time 1607969409140
Moved to 1314, 3976 at time 1607969409161
Moved to 1313, 3975 at time 1607969409193
Moved to 1312, 3974 at time 1607969409211
Moved to 1311, 3973 at time 1607969409242
Moved to 1310, 3972 at time 1607969409262
Moved to 1309, 3971 at time 1607969409293
Moved to 1308, 3970 at time 1607969409343
Moved to 1307, 3969 at time 1607969409361
Moved to 1306, 3968 at time 1607969409392
Moved to 1305, 3967 at time 1607969409407
Moved to 1304, 3966 at time 1607969409444
Moved to 1303, 3965 at time 1607969409464
Moved to 1302, 3964 at time 1607969409493
Moved to 1301, 3963 at time 1607969409525
Moved to 1300, 3962 at time 1607969409545
Moved to 1299, 3961 at time 1607969409579
Moved to 1298, 3960 at time 1607969409600
Moved to 1297, 3959 at time 1607969409625
Moved to 1296, 3958 at time 1607969409659
Moved to 1295, 3957 at time 1607969409688
Moved to 1294, 3956 at time 1607969409728
Moved to 1293, 3955 at time 1607969409740
Moved to 1292, 3954 at time 1607969409775
Moved to 1291, 3953 at time 1607969409792
Moved to 1290, 3952 at time 1607969409828
Moved to 1289, 3951 at time 1607969409846
Moved to 1288, 3950 at time 1607969409856
Moved to 1287, 3949 at time 1607969409874
Moved to 1286, 3948 at time 1607969409903
Moved to 1285, 3947 at time 1607969409914
Moved to 1284, 3946 at time 1607969409955
Moved to 1283, 3945 at time 1607969410029
Moved to 1282, 3944 at time 1607969410075
Moved to 1281, 3943 at time 1607969410130
Moved to 1280, 3942 at time 1607969410179
Moved to 1279, 3941 at time 1607969410192
Moved to 1278, 3940 at time 1607969410238
Moved to 1277, 3939 at time 1607969410292
Moved to 1276, 3938 at time 1607969410360
Moved to 1275, 3937 at time 1607969410412
Moved to 1274, 3936 at time 1607969410428
Moved to 1273, 3935 at time 1607969410463
Moved to 1272, 3934 at time 1607969410487
Moved to 1271, 3933 at time 1607969410515
Moved to 1270, 3932 at time 1607969410541
Moved to 1269, 3931 at time 1607969410561
Moved to 1268, 3930 at time 1607969410572
Moved to 1267, 3929 at time 1607969410632
