Moved to 1335, 1472 at time 1607968313971
Moved to 1334, 1471 at time 1607968314049
Moved to 1333, 1470 at time 1607968314102
Moved to 1334, 1469 at time 1607968314182
Moved to 1333, 1468 at time 1607968314231
Moved to 1332, 1467 at time 1607968314308
Moved to 1333, 1466 at time 1607968314363
Moved to 1332, 1465 at time 1607968314434
Moved to 1331, 1464 at time 1607968314598
Moved to 1332, 1463 at time 1607968314762
Moved to 1331, 1462 at time 1607968314905
Moved to 1330, 1461 at time 1607968315005
Moved to 1329, 1460 at time 1607968315160
Moved to 1330, 1459 at time 1607968315266
Moved to 1329, 1458 at time 1607968315417
Moved to 1330, 1457 at time 1607968315573
Moved to 1329, 1456 at time 1607968315725
Moved to 1328, 1455 at time 1607968315776
Moved to 1327, 1454 at time 1607968315842
Moved to 1328, 1453 at time 1607968316007
Moved to 1327, 1452 at time 1607968316170
Moved to 1328, 1451 at time 1607968316266
Moved to 1329, 1450 at time 1607968316323
Moved to 1330, 1449 at time 1607968316446
Moved to 1329, 1448 at time 1607968316542
Moved to 1328, 1447 at time 1607968316667
Moved to 1329, 1446 at time 1607968316787
Moved to 1328, 1445 at time 1607968316953
Moved to 1327, 1444 at time 1607968317020
Moved to 1326, 1443 at time 1607968317283
Moved to 1327, 1442 at time 1607968317332
Moved to 1327, 1441 at time 1607968317419
Moved to 1328, 1440 at time 1607968317454
Moved to 1329, 1439 at time 1607968317499
Moved to 1331, 1438 at time 1607968317612
Moved to 1332, 1437 at time 1607968317650
Moved to 1333, 1435 at time 1607968317736
Moved to 1334, 1434 at time 1607968317770
Moved to 1333, 1432 at time 1607968317842
Moved to 1335, 1431 at time 1607968317950
Moved to 1334, 1432 at time 1607968318024
Moved to 1333, 1431 at time 1607968318369
Moved to 1334, 1430 at time 1607968318450
Moved to 1335, 1429 at time 1607968318595
Moved to 1334, 1428 at time 1607968318804
Moved to 1333, 1429 at time 1607968318860
Moved to 1332, 1428 at time 1607968318925
