Moved to 1030, 2994 at time 1607969430481
Moved to 1029, 2993 at time 1607969430760
Moved to 1028, 2992 at time 1607969430866
Moved to 1027, 2991 at time 1607969430969
Moved to 1026, 2990 at time 1607969431011
Moved to 1025, 2989 at time 1607969431101
Moved to 1024, 2988 at time 1607969431153
Moved to 1023, 2987 at time 1607969431247
Moved to 1022, 2986 at time 1607969431282
Moved to 1021, 2985 at time 1607969431456
Moved to 1020, 2984 at time 1607969431561
Moved to 1019, 2983 at time 1607969431598
Moved to 1018, 2982 at time 1607969431785
Moved to 1017, 2981 at time 1607969431920
Moved to 1016, 2980 at time 1607969432092
Moved to 1015, 2979 at time 1607969432191
Moved to 1014, 2978 at time 1607969432405
Moved to 1013, 2977 at time 1607969432602
Moved to 1012, 2976 at time 1607969432651
Moved to 1011, 2975 at time 1607969432860
Moved to 1010, 2974 at time 1607969433040
Moved to 1009, 2973 at time 1607969433217
Moved to 1008, 2972 at time 1607969433356
Moved to 1007, 2971 at time 1607969433475
Moved to 1006, 2970 at time 1607969433512
Moved to 1005, 2969 at time 1607969433625
Moved to 1004, 2968 at time 1607969433661
Moved to 1003, 2967 at time 1607969433696
Moved to 1002, 2966 at time 1607969433892
Moved to 1001, 2965 at time 1607969434015
Moved to 1000, 2964 at time 1607969434181
Moved to 999, 2963 at time 1607969434313
Moved to 998, 2962 at time 1607969434432
Moved to 997, 2961 at time 1607969434597
Moved to 996, 2960 at time 1607969434752
Moved to 995, 2959 at time 1607969434799
Moved to 994, 2958 at time 1607969434867
Moved to 993, 2957 at time 1607969434945
Moved to 992, 2956 at time 1607969435030
Moved to 991, 2955 at time 1607969435087
Moved to 990, 2954 at time 1607969435185
Moved to 989, 2953 at time 1607969435267
Moved to 988, 2952 at time 1607969435330
Moved to 987, 2951 at time 1607969435497
Moved to 986, 2950 at time 1607969435621
Moved to 985, 2949 at time 1607969435696
Moved to 984, 2948 at time 1607969435761
Moved to 983, 2947 at time 1607969435825
Moved to 982, 2946 at time 1607969435864
Moved to 981, 2945 at time 1607969435900
Moved to 980, 2944 at time 1607969435951
Moved to 979, 2943 at time 1607969435992
Moved to 978, 2942 at time 1607969436048
Moved to 977, 2941 at time 1607969436107
Moved to 976, 2940 at time 1607969436150
Moved to 975, 2939 at time 1607969436205
Moved to 974, 2938 at time 1607969436269
Moved to 973, 2937 at time 1607969436319
Moved to 972, 2936 at time 1607969436364
Moved to 971, 2935 at time 1607969436424
Moved to 970, 2934 at time 1607969436487
Moved to 969, 2933 at time 1607969436554
Moved to 968, 2932 at time 1607969436608
Moved to 967, 2931 at time 1607969436691
Moved to 966, 2930 at time 1607969436791
Moved to 965, 2929 at time 1607969436868
Moved to 964, 2928 at time 1607969436919
Moved to 963, 2927 at time 1607969436954
Moved to 962, 2926 at time 1607969437025
Moved to 961, 2925 at time 1607969437104
Moved to 960, 2924 at time 1607969437141
Moved to 959, 2923 at time 1607969437239
Moved to 958, 2922 at time 1607969437377
Moved to 957, 2921 at time 1607969437453
Moved to 956, 2920 at time 1607969437493
Moved to 955, 2919 at time 1607969437580
Moved to 954, 2918 at time 1607969437670
Moved to 953, 2917 at time 1607969437750
Moved to 952, 2916 at time 1607969437829
Moved to 951, 2915 at time 1607969437895
Moved to 950, 2914 at time 1607969437948
Moved to 949, 2913 at time 1607969438008
Moved to 948, 2912 at time 1607969438062
Moved to 947, 2911 at time 1607969438135
Moved to 946, 2910 at time 1607969438170
Moved to 945, 2909 at time 1607969438372
Moved to 944, 2908 at time 1607969438554
Moved to 943, 2907 at time 1607969438628
Moved to 942, 2906 at time 1607969438693
Moved to 941, 2905 at time 1607969438884
Moved to 940, 2904 at time 1607969439138
Moved to 939, 2903 at time 1607969439355
Moved to 938, 2902 at time 1607969439601
Moved to 937, 2901 at time 1607969439773
Moved to 936, 2900 at time 1607969440003
Moved to 935, 2899 at time 1607969440181
Moved to 934, 2898 at time 1607969440249
Moved to 933, 2897 at time 1607969440306
Moved to 932, 2896 at time 1607969440349
Moved to 931, 2895 at time 1607969440417
Moved to 930, 2894 at time 1607969440485
Moved to 929, 2893 at time 1607969440563
Moved to 928, 2892 at time 1607969440637
Moved to 927, 2891 at time 1607969440698
Moved to 926, 2890 at time 1607969440754
Moved to 925, 2889 at time 1607969440819
Moved to 924, 2888 at time 1607969440853
Moved to 923, 2887 at time 1607969440915
Moved to 922, 2886 at time 1607969440959
Moved to 921, 2885 at time 1607969441015
Moved to 920, 2884 at time 1607969441066
