Moved to 1032, 4062 at time 1607969426235
Moved to 1031, 4061 at time 1607969426442
Moved to 1030, 4060 at time 1607969426499
Moved to 1029, 4059 at time 1607969426691
Moved to 1028, 4058 at time 1607969426759
Moved to 1027, 4057 at time 1607969426883
Moved to 1026, 4056 at time 1607969426901
Moved to 1025, 4055 at time 1607969426951
Moved to 1024, 4054 at time 1607969426971
Moved to 1023, 4053 at time 1607969427017
Moved to 1022, 4052 at time 1607969427045
Moved to 1021, 4051 at time 1607969427080
Moved to 1020, 4050 at time 1607969427094
Moved to 1019, 4049 at time 1607969427137
Moved to 1018, 4048 at time 1607969427217
Moved to 1017, 4047 at time 1607969427275
Moved to 1016, 4046 at time 1607969427323
Moved to 1015, 4045 at time 1607969427364
Moved to 1014, 4044 at time 1607969427418
Moved to 1013, 4043 at time 1607969427464
Moved to 1012, 4042 at time 1607969427514
Moved to 1011, 4041 at time 1607969427576
Moved to 1010, 4040 at time 1607969427632
Moved to 1009, 4039 at time 1607969427667
Moved to 1008, 4038 at time 1607969427716
Moved to 1007, 4037 at time 1607969427761
Moved to 1006, 4036 at time 1607969427809
Moved to 1005, 4035 at time 1607969427846
Moved to 1004, 4034 at time 1607969427884
Moved to 1003, 4033 at time 1607969427908
Moved to 1002, 4032 at time 1607969427935
Moved to 1001, 4031 at time 1607969427965
Moved to 1000, 4030 at time 1607969427981
Moved to 999, 4029 at time 1607969428003
Moved to 998, 4028 at time 1607969428025
Moved to 997, 4027 at time 1607969428038
Moved to 996, 4026 at time 1607969428076
Moved to 995, 4025 at time 1607969428139
Moved to 994, 4024 at time 1607969428245
Moved to 993, 4023 at time 1607969428346
Moved to 992, 4022 at time 1607969428446
Moved to 991, 4021 at time 1607969428549
Moved to 990, 4020 at time 1607969428675
Moved to 989, 4019 at time 1607969428785
Moved to 988, 4018 at time 1607969428916
Moved to 987, 4017 at time 1607969429032
Moved to 986, 4016 at time 1607969429176
Moved to 985, 4015 at time 1607969429241
Moved to 984, 4014 at time 1607969429406
Moved to 983, 4013 at time 1607969429505
Moved to 982, 4012 at time 1607969429668
Moved to 981, 4011 at time 1607969429771
Moved to 980, 4010 at time 1607969429783
Moved to 979, 4009 at time 1607969429902
Moved to 978, 4008 at time 1607969430015
Moved to 977, 4007 at time 1607969430125
Moved to 976, 4006 at time 1607969430174
Moved to 975, 4005 at time 1607969430253
Moved to 974, 4004 at time 1607969430288
Moved to 973, 4003 at time 1607969430410
Moved to 972, 4002 at time 1607969430467
Moved to 971, 4001 at time 1607969430645
Moved to 970, 4000 at time 1607969430718
Moved to 969, 3999 at time 1607969430902
Moved to 968, 3998 at time 1607969430958
Moved to 967, 3997 at time 1607969431045
Moved to 966, 3996 at time 1607969431090
Moved to 965, 3995 at time 1607969431194
Moved to 964, 3994 at time 1607969431233
Moved to 963, 3993 at time 1607969431323
Moved to 962, 3992 at time 1607969431362
Moved to 961, 3991 at time 1607969431463
Moved to 960, 3990 at time 1607969431496
Moved to 959, 3989 at time 1607969431553
Moved to 958, 3988 at time 1607969431567
Moved to 957, 3987 at time 1607969431612
Moved to 956, 3986 at time 1607969431635
Moved to 955, 3985 at time 1607969431753
Moved to 954, 3984 at time 1607969431931
Moved to 953, 3983 at time 1607969431945
Moved to 952, 3982 at time 1607969432075
Moved to 951, 3981 at time 1607969432218
Moved to 950, 3980 at time 1607969432399
Moved to 949, 3979 at time 1607969432640
Moved to 948, 3978 at time 1607969432888
Moved to 947, 3977 at time 1607969433037
Moved to 946, 3976 at time 1607969433159
Moved to 945, 3975 at time 1607969433299
Moved to 944, 3974 at time 1607969433445
Moved to 943, 3973 at time 1607969433557
Moved to 942, 3972 at time 1607969433598
Moved to 941, 3971 at time 1607969433713
Moved to 940, 3970 at time 1607969433764
Moved to 939, 3969 at time 1607969433876
Moved to 938, 3968 at time 1607969433926
Moved to 937, 3967 at time 1607969434005
Moved to 936, 3966 at time 1607969434055
Moved to 935, 3965 at time 1607969434157
Moved to 934, 3964 at time 1607969434212
Moved to 933, 3963 at time 1607969434305
Moved to 932, 3962 at time 1607969434338
Moved to 931, 3961 at time 1607969434429
Moved to 930, 3960 at time 1607969434483
Moved to 929, 3959 at time 1607969434563
Moved to 928, 3958 at time 1607969434612
Moved to 927, 3957 at time 1607969434693
Moved to 926, 3956 at time 1607969434735
Moved to 925, 3955 at time 1607969434746
Moved to 924, 3954 at time 1607969434827
Moved to 923, 3953 at time 1607969434867
Moved to 922, 3952 at time 1607969434899
Moved to 921, 3951 at time 1607969434932
Moved to 920, 3950 at time 1607969434992
Moved to 919, 3949 at time 1607969435013
Moved to 918, 3948 at time 1607969435047
Moved to 917, 3947 at time 1607969435095
Moved to 916, 3946 at time 1607969435118
Moved to 915, 3945 at time 1607969435134
Moved to 914, 3944 at time 1607969435160
Moved to 913, 3943 at time 1607969435211
Moved to 912, 3942 at time 1607969435262
Moved to 911, 3941 at time 1607969435298
Moved to 910, 3940 at time 1607969435320
Moved to 909, 3939 at time 1607969435409
Moved to 908, 3938 at time 1607969435578
Moved to 907, 3937 at time 1607969435637
Moved to 906, 3936 at time 1607969435702
Moved to 905, 3935 at time 1607969435780
Moved to 904, 3934 at time 1607969435797
Moved to 903, 3933 at time 1607969435813
Moved to 902, 3932 at time 1607969435830
Moved to 901, 3931 at time 1607969435847
Moved to 900, 3930 at time 1607969435867
Moved to 899, 3929 at time 1607969435883
Moved to 898, 3928 at time 1607969435910
Moved to 897, 3927 at time 1607969435922
Moved to 896, 3926 at time 1607969435952
Moved to 895, 3925 at time 1607969435987
Moved to 894, 3924 at time 1607969436016
Moved to 893, 3923 at time 1607969436049
Moved to 892, 3922 at time 1607969436084
Moved to 891, 3921 at time 1607969436144
Moved to 890, 3920 at time 1607969436168
Moved to 889, 3919 at time 1607969436180
Moved to 888, 3918 at time 1607969436199
Moved to 887, 3917 at time 1607969436214
Moved to 886, 3916 at time 1607969436251
Moved to 885, 3915 at time 1607969436284
Moved to 884, 3914 at time 1607969436322
Moved to 883, 3913 at time 1607969436353
Moved to 882, 3912 at time 1607969436388
Moved to 881, 3911 at time 1607969436422
Moved to 880, 3910 at time 1607969436469
Moved to 879, 3909 at time 1607969436516
Moved to 878, 3908 at time 1607969436548
Moved to 877, 3907 at time 1607969436576
Moved to 876, 3906 at time 1607969436613
Moved to 875, 3905 at time 1607969436652
Moved to 874, 3904 at time 1607969436707
Moved to 873, 3903 at time 1607969436804
Moved to 872, 3902 at time 1607969436875
Moved to 871, 3901 at time 1607969436931
Moved to 870, 3900 at time 1607969436984
Moved to 869, 3899 at time 1607969437019
Moved to 868, 3898 at time 1607969437035
Moved to 867, 3897 at time 1607969437070
Moved to 866, 3896 at time 1607969437084
Moved to 865, 3895 at time 1607969437116
Moved to 864, 3894 at time 1607969437152
Moved to 863, 3893 at time 1607969437179
Moved to 862, 3892 at time 1607969437190
Moved to 861, 3891 at time 1607969437201
Moved to 860, 3890 at time 1607969437301
Moved to 859, 3889 at time 1607969437320
Moved to 858, 3888 at time 1607969437426
Moved to 857, 3887 at time 1607969437489
Moved to 856, 3886 at time 1607969437545
Moved to 855, 3885 at time 1607969437612
Moved to 854, 3884 at time 1607969437667
Moved to 853, 3883 at time 1607969437719
Moved to 852, 3882 at time 1607969437776
Moved to 851, 3881 at time 1607969437819
Moved to 850, 3880 at time 1607969437853
Moved to 849, 3879 at time 1607969437896
Moved to 848, 3878 at time 1607969437913
Moved to 847, 3877 at time 1607969437952
Moved to 846, 3876 at time 1607969437971
Moved to 845, 3875 at time 1607969438034
Moved to 844, 3874 at time 1607969438055
Moved to 843, 3873 at time 1607969438102
Moved to 842, 3872 at time 1607969438119
Moved to 841, 3871 at time 1607969438155
Moved to 840, 3870 at time 1607969438232
Moved to 839, 3869 at time 1607969438335
Moved to 838, 3868 at time 1607969438346
Moved to 837, 3867 at time 1607969438454
Moved to 836, 3866 at time 1607969438521
Moved to 835, 3865 at time 1607969438568
Moved to 834, 3864 at time 1607969438639
Moved to 833, 3863 at time 1607969438715
Moved to 832, 3862 at time 1607969438885
Moved to 831, 3861 at time 1607969438960
Moved to 830, 3860 at time 1607969439108
