Moved to 759, 1926 at time 1607967161955
Moved to 758, 1925 at time 1607967162033
Moved to 757, 1924 at time 1607967162122
Moved to 756, 1923 at time 1607967162211
Moved to 755, 1922 at time 1607967162278
Moved to 754, 1921 at time 1607967162319
Moved to 753, 1920 at time 1607967162373
Moved to 752, 1919 at time 1607967162411
Moved to 751, 1918 at time 1607967162509
Moved to 750, 1917 at time 1607967162652
Moved to 749, 1916 at time 1607967162856
Moved to 748, 1915 at time 1607967162894
Moved to 747, 1914 at time 1607967163038
Moved to 746, 1913 at time 1607967163145
Moved to 745, 1912 at time 1607967163187
Moved to 744, 1911 at time 1607967163243
Moved to 743, 1910 at time 1607967163298
Moved to 742, 1909 at time 1607967163349
Moved to 741, 1908 at time 1607967163395
Moved to 740, 1907 at time 1607967163449
Moved to 739, 1906 at time 1607967163560
Moved to 738, 1905 at time 1607967163662
Moved to 737, 1904 at time 1607967163739
Moved to 736, 1903 at time 1607967163852
Moved to 735, 1902 at time 1607967163923
Moved to 734, 1901 at time 1607967164002
Moved to 733, 1900 at time 1607967164070
Moved to 732, 1899 at time 1607967164147
Moved to 731, 1898 at time 1607967164233
Moved to 730, 1897 at time 1607967164268
Moved to 729, 1896 at time 1607967164344
Moved to 728, 1895 at time 1607967164403
Moved to 727, 1894 at time 1607967164481
Moved to 726, 1893 at time 1607967164533
Moved to 725, 1892 at time 1607967164568
Moved to 724, 1891 at time 1607967164681
Moved to 723, 1890 at time 1607967164763
Moved to 722, 1889 at time 1607967164852
Moved to 721, 1888 at time 1607967164949
Moved to 720, 1887 at time 1607967165004
Moved to 719, 1886 at time 1607967165089
Moved to 718, 1885 at time 1607967165140
Moved to 717, 1884 at time 1607967165347
Moved to 716, 1883 at time 1607967165407
Moved to 715, 1882 at time 1607967165704
Moved to 714, 1881 at time 1607967165819
Moved to 713, 1880 at time 1607967165950
Moved to 712, 1879 at time 1607967166040
Moved to 711, 1878 at time 1607967166089
Moved to 710, 1877 at time 1607967166191
Moved to 709, 1876 at time 1607967166252
Moved to 708, 1875 at time 1607967166345
Moved to 707, 1874 at time 1607967166400
Moved to 706, 1873 at time 1607967166478
Moved to 705, 1872 at time 1607967166536
Moved to 704, 1871 at time 1607967166605
Moved to 703, 1870 at time 1607967166668
Moved to 702, 1869 at time 1607967166748
Moved to 701, 1868 at time 1607967166806
Moved to 700, 1867 at time 1607967166840
Moved to 699, 1866 at time 1607967166884
Moved to 698, 1865 at time 1607967166985
Moved to 697, 1864 at time 1607967167041
Moved to 696, 1863 at time 1607967167088
Moved to 695, 1862 at time 1607967167166
Moved to 694, 1861 at time 1607967167254
Moved to 693, 1860 at time 1607967167300
Moved to 692, 1859 at time 1607967167361
Moved to 691, 1858 at time 1607967167463
Moved to 690, 1857 at time 1607967167514
Moved to 689, 1856 at time 1607967167580
Moved to 688, 1855 at time 1607967167641
Moved to 687, 1854 at time 1607967167723
Moved to 686, 1853 at time 1607967167758
Moved to 685, 1852 at time 1607967167815
Moved to 684, 1851 at time 1607967167899
Moved to 683, 1850 at time 1607967167949
Moved to 682, 1849 at time 1607967168028
Moved to 681, 1848 at time 1607967168080
Moved to 680, 1847 at time 1607967168451
Moved to 679, 1846 at time 1607967168599
Moved to 678, 1845 at time 1607967168756
Moved to 677, 1844 at time 1607967168923
Moved to 676, 1843 at time 1607967168957
Moved to 675, 1842 at time 1607967169027
Moved to 674, 1841 at time 1607967169243
Moved to 673, 1840 at time 1607967169312
Moved to 672, 1839 at time 1607967169529
Moved to 671, 1838 at time 1607967169596
Moved to 670, 1837 at time 1607967169932
Moved to 669, 1836 at time 1607967170065
Moved to 668, 1835 at time 1607967170203
Moved to 667, 1834 at time 1607967170539
Moved to 666, 1833 at time 1607967170862
Moved to 665, 1832 at time 1607967171156
Moved to 664, 1831 at time 1607967171446
Moved to 663, 1830 at time 1607967171719
Moved to 662, 1829 at time 1607967171953
Moved to 661, 1828 at time 1607967172127
Moved to 660, 1827 at time 1607967172358
Moved to 659, 1826 at time 1607967172393
Moved to 658, 1825 at time 1607967172654
Moved to 657, 1824 at time 1607967172998
Moved to 656, 1823 at time 1607967173237
Moved to 655, 1822 at time 1607967173277
Moved to 654, 1821 at time 1607967173517
Moved to 653, 1820 at time 1607967173559
Moved to 652, 1819 at time 1607967173850
Moved to 651, 1818 at time 1607967173897
Moved to 650, 1817 at time 1607967173934
Moved to 649, 1816 at time 1607967174097
Moved to 648, 1815 at time 1607967174273
Moved to 647, 1814 at time 1607967174342
Moved to 646, 1813 at time 1607967174427
Moved to 645, 1812 at time 1607967174503
Moved to 644, 1811 at time 1607967174561
Moved to 643, 1810 at time 1607967174638
Moved to 642, 1809 at time 1607967174724
Moved to 641, 1808 at time 1607967174769
Moved to 640, 1807 at time 1607967174839
Moved to 639, 1806 at time 1607967174884
Moved to 638, 1805 at time 1607967174949
Moved to 637, 1804 at time 1607967175038
Moved to 636, 1803 at time 1607967175104
Moved to 635, 1802 at time 1607967175192
Moved to 634, 1801 at time 1607967175289
Moved to 633, 1800 at time 1607967175371
Moved to 632, 1799 at time 1607967175411
Moved to 631, 1798 at time 1607967175507
Moved to 630, 1797 at time 1607967175596
Moved to 629, 1796 at time 1607967175644
Moved to 630, 1795 at time 1607967175703
Moved to 631, 1794 at time 1607967175800
Moved to 632, 1793 at time 1607967175845
Moved to 633, 1792 at time 1607967175907
Moved to 634, 1791 at time 1607967175961
Moved to 635, 1790 at time 1607967176056
Moved to 636, 1789 at time 1607967176130
Moved to 637, 1788 at time 1607967176223
Moved to 638, 1787 at time 1607967176261
Moved to 639, 1786 at time 1607967176355
Moved to 640, 1785 at time 1607967176443
Moved to 641, 1784 at time 1607967176494
Moved to 642, 1783 at time 1607967176558
Moved to 643, 1782 at time 1607967176648
Moved to 644, 1781 at time 1607967176728
Moved to 645, 1780 at time 1607967176819
Moved to 646, 1779 at time 1607967176942
Moved to 647, 1778 at time 1607967177178
Moved to 648, 1777 at time 1607967177467
