Moved to 1609, 1696 at time 1607969452385
Moved to 1608, 1695 at time 1607969452634
Moved to 1607, 1694 at time 1607969452761
Moved to 1606, 1693 at time 1607969452841
Moved to 1605, 1692 at time 1607969452875
Moved to 1604, 1691 at time 1607969452941
Moved to 1603, 1690 at time 1607969452977
Moved to 1602, 1689 at time 1607969453220
Moved to 1601, 1688 at time 1607969453430
Moved to 1600, 1687 at time 1607969453534
Moved to 1599, 1686 at time 1607969453570
Moved to 1598, 1685 at time 1607969453638
Moved to 1597, 1684 at time 1607969453694
Moved to 1596, 1683 at time 1607969453768
Moved to 1595, 1682 at time 1607969453819
Moved to 1594, 1681 at time 1607969453859
Moved to 1593, 1680 at time 1607969453941
Moved to 1592, 1679 at time 1607969453990
Moved to 1591, 1678 at time 1607969454024
Moved to 1590, 1677 at time 1607969454058
Moved to 1589, 1676 at time 1607969454121
Moved to 1588, 1675 at time 1607969454177
Moved to 1587, 1674 at time 1607969454228
Moved to 1586, 1673 at time 1607969454290
Moved to 1585, 1672 at time 1607969454353
Moved to 1584, 1671 at time 1607969454403
Moved to 1583, 1670 at time 1607969454461
Moved to 1582, 1669 at time 1607969454504
Moved to 1581, 1668 at time 1607969454545
Moved to 1580, 1667 at time 1607969454609
Moved to 1579, 1666 at time 1607969454684
Moved to 1578, 1665 at time 1607969454727
Moved to 1577, 1664 at time 1607969454775
Moved to 1576, 1663 at time 1607969454894
Moved to 1575, 1662 at time 1607969455027
Moved to 1574, 1661 at time 1607969455223
Moved to 1573, 1660 at time 1607969455376
Moved to 1572, 1659 at time 1607969455519
Moved to 1571, 1658 at time 1607969455561
Moved to 1570, 1657 at time 1607969455686
Moved to 1569, 1656 at time 1607969455884
Moved to 1568, 1655 at time 1607969456082
Moved to 1567, 1654 at time 1607969456296
Moved to 1566, 1653 at time 1607969456506
Moved to 1565, 1652 at time 1607969456724
Moved to 1564, 1651 at time 1607969456829
Moved to 1563, 1650 at time 1607969456895
Moved to 1562, 1649 at time 1607969456959
Moved to 1561, 1648 at time 1607969456993
Moved to 1560, 1647 at time 1607969457027
Moved to 1559, 1646 at time 1607969457070
Moved to 1558, 1645 at time 1607969457235
Moved to 1557, 1644 at time 1607969457395
Moved to 1556, 1643 at time 1607969457627
Moved to 1555, 1642 at time 1607969457775
Moved to 1554, 1641 at time 1607969457936
Moved to 1553, 1640 at time 1607969458100
Moved to 1552, 1639 at time 1607969458137
Moved to 1551, 1638 at time 1607969458298
Moved to 1550, 1637 at time 1607969458345
Moved to 1549, 1636 at time 1607969458495
Moved to 1548, 1635 at time 1607969458723
Moved to 1547, 1634 at time 1607969458834
Moved to 1546, 1633 at time 1607969458941
Moved to 1545, 1632 at time 1607969459008
Moved to 1544, 1631 at time 1607969459042
Moved to 1543, 1630 at time 1607969459226
Moved to 1542, 1629 at time 1607969459403
Moved to 1541, 1628 at time 1607969459595
Moved to 1540, 1627 at time 1607969459747
Moved to 1539, 1626 at time 1607969459928
Moved to 1538, 1625 at time 1607969459962
Moved to 1537, 1624 at time 1607969460070
Moved to 1536, 1623 at time 1607969460111
Moved to 1535, 1622 at time 1607969460165
Moved to 1534, 1621 at time 1607969460289
Moved to 1533, 1620 at time 1607969460456
Moved to 1532, 1619 at time 1607969460570
Moved to 1531, 1618 at time 1607969460693
Moved to 1530, 1617 at time 1607969460730
Moved to 1529, 1616 at time 1607969460873
Moved to 1528, 1615 at time 1607969460907
Moved to 1527, 1614 at time 1607969461044
Moved to 1526, 1613 at time 1607969461092
Moved to 1525, 1612 at time 1607969461214
Moved to 1524, 1611 at time 1607969461261
Moved to 1523, 1610 at time 1607969461396
Moved to 1522, 1609 at time 1607969461438
Moved to 1521, 1608 at time 1607969461565
Moved to 1520, 1607 at time 1607969461606
