Moved to 2743, 1493 at time 1607968799072
Moved to 2742, 1492 at time 1607968799212
Moved to 2741, 1491 at time 1607968799366
Moved to 2740, 1490 at time 1607968799537
Moved to 2739, 1489 at time 1607968799686
Moved to 2738, 1488 at time 1607968799825
Moved to 2737, 1487 at time 1607968799987
Moved to 2736, 1486 at time 1607968800105
Moved to 2735, 1485 at time 1607968800209
Moved to 2734, 1484 at time 1607968800310
Moved to 2733, 1483 at time 1607968800424
Moved to 2732, 1482 at time 1607968800525
Moved to 2731, 1481 at time 1607968800628
Moved to 2730, 1480 at time 1607968800730
Moved to 2729, 1479 at time 1607968800933
Moved to 2728, 1478 at time 1607968801037
Moved to 2727, 1477 at time 1607968801142
Moved to 2726, 1476 at time 1607968801244
Moved to 2725, 1475 at time 1607968801346
Moved to 2724, 1474 at time 1607968801451
Moved to 2723, 1473 at time 1607968801553
Moved to 2722, 1472 at time 1607968801654
Moved to 2721, 1471 at time 1607968801803
Moved to 2720, 1470 at time 1607968801908
Moved to 2719, 1469 at time 1607968802016
Moved to 2718, 1468 at time 1607968802124
Moved to 2717, 1467 at time 1607968802231
Moved to 2716, 1466 at time 1607968803325
Moved to 2715, 1465 at time 1607968803431
Moved to 2714, 1464 at time 1607968803541
Moved to 2713, 1463 at time 1607968803770
Moved to 2712, 1462 at time 1607968803892
Moved to 2711, 1461 at time 1607968803995
Moved to 2710, 1460 at time 1607968804096
Moved to 2709, 1459 at time 1607968804205
Moved to 2708, 1458 at time 1607968804398
Moved to 2707, 1457 at time 1607968804591
Moved to 2706, 1456 at time 1607968804745
Moved to 2705, 1455 at time 1607968804871
Moved to 2704, 1454 at time 1607968805006
Moved to 2703, 1453 at time 1607968805143
Moved to 2702, 1452 at time 1607968805279
Moved to 2701, 1451 at time 1607968805402
Moved to 2700, 1450 at time 1607968805548
Moved to 2699, 1449 at time 1607968805707
Moved to 2698, 1448 at time 1607968805821
Moved to 2697, 1447 at time 1607968805977
Moved to 2696, 1446 at time 1607968806137
Moved to 2695, 1445 at time 1607968806243
Moved to 2694, 1444 at time 1607968806345
Moved to 2693, 1443 at time 1607968806486
Moved to 2692, 1442 at time 1607968806608
Moved to 2691, 1441 at time 1607968806761
Moved to 2690, 1440 at time 1607968806907
Moved to 2689, 1439 at time 1607968807084
Moved to 2688, 1438 at time 1607968868970
Moved to 2687, 1437 at time 1607968869082
Moved to 2686, 1436 at time 1607968869183
Moved to 2685, 1435 at time 1607968869295
Moved to 2684, 1434 at time 1607968869404
Moved to 2683, 1433 at time 1607968869513
Moved to 2682, 1432 at time 1607968869663
Moved to 2681, 1431 at time 1607968869811
Moved to 2680, 1430 at time 1607968869978
Moved to 2679, 1429 at time 1607968870147
Moved to 2678, 1428 at time 1607968870259
Moved to 2677, 1427 at time 1607968870366
Moved to 2676, 1426 at time 1607968870485
Moved to 2675, 1425 at time 1607968870588
Moved to 2674, 1424 at time 1607968870690
Moved to 2673, 1423 at time 1607968870798
Moved to 2672, 1422 at time 1607968870900
Moved to 2671, 1421 at time 1607968871026
Moved to 2670, 1420 at time 1607968871130
Moved to 2669, 1419 at time 1607968871261
Moved to 2668, 1418 at time 1607968871380
Moved to 2667, 1417 at time 1607968871535
Moved to 2666, 1416 at time 1607968871682
Moved to 2665, 1415 at time 1607968871821
Moved to 2664, 1414 at time 1607968871936
Moved to 2663, 1413 at time 1607968872072
Moved to 2662, 1412 at time 1607968872216
Moved to 2661, 1411 at time 1607968872338
Moved to 2660, 1410 at time 1607968872440
Moved to 2659, 1409 at time 1607968872543
Moved to 2658, 1408 at time 1607968872652
Moved to 2657, 1407 at time 1607968872781
Moved to 2656, 1406 at time 1607968872906
Moved to 2655, 1405 at time 1607968873017
Moved to 2654, 1404 at time 1607968873121
Moved to 2653, 1403 at time 1607968873223
Moved to 2652, 1402 at time 1607968873324
Moved to 2651, 1401 at time 1607968873431
Moved to 2650, 1400 at time 1607968873537
Moved to 2649, 1399 at time 1607968873653
Moved to 2648, 1398 at time 1607968873762
Moved to 2647, 1397 at time 1607968873868
Moved to 2646, 1396 at time 1607968873970
Moved to 2645, 1395 at time 1607968874091
Moved to 2644, 1394 at time 1607968874222
Moved to 2643, 1393 at time 1607968874370
Moved to 2642, 1392 at time 1607968874487
Moved to 2641, 1391 at time 1607968874589
Moved to 2640, 1390 at time 1607968874695
Moved to 2639, 1389 at time 1607968874798
Moved to 2638, 1388 at time 1607968874900
Moved to 2637, 1387 at time 1607968875003
Moved to 2636, 1386 at time 1607968875104
Moved to 2635, 1385 at time 1607968875206
Moved to 2634, 1384 at time 1607968875307
Moved to 2633, 1383 at time 1607968875409
Moved to 2632, 1382 at time 1607968875513
Moved to 2631, 1381 at time 1607968875617
Moved to 2630, 1380 at time 1607968875718
Moved to 2629, 1379 at time 1607968875822
Moved to 2628, 1378 at time 1607968875923
Moved to 2627, 1377 at time 1607968876024
Moved to 2626, 1376 at time 1607968876126
Moved to 2625, 1375 at time 1607968876231
Moved to 2624, 1374 at time 1607968876333
Moved to 2623, 1373 at time 1607968876435
Moved to 2622, 1372 at time 1607968876538
Moved to 2621, 1371 at time 1607968876741
Moved to 2620, 1370 at time 1607968876858
Moved to 2619, 1369 at time 1607968876962
Moved to 2618, 1368 at time 1607968877079
Moved to 2617, 1367 at time 1607968877188
Moved to 2616, 1366 at time 1607968877305
Moved to 2615, 1365 at time 1607968877426
Moved to 2614, 1364 at time 1607968877529
Moved to 2613, 1363 at time 1607968877632
Moved to 2612, 1362 at time 1607968877738
Moved to 2611, 1361 at time 1607968877852
Moved to 2610, 1360 at time 1607968877969
Moved to 2609, 1359 at time 1607968878071
Moved to 2608, 1358 at time 1607968878173
Moved to 2607, 1357 at time 1607968878280
Moved to 2606, 1356 at time 1607968878385
Moved to 2605, 1355 at time 1607968878486
Moved to 2604, 1354 at time 1607968878605
Moved to 2603, 1353 at time 1607968878722
Moved to 2602, 1352 at time 1607968878824
Moved to 2601, 1351 at time 1607968878925
Moved to 2600, 1350 at time 1607968879028
Moved to 2599, 1349 at time 1607968879132
Moved to 2598, 1348 at time 1607968879233
Moved to 2597, 1347 at time 1607968879335
Moved to 2596, 1346 at time 1607968879436
Moved to 2595, 1345 at time 1607968879537
Moved to 2594, 1344 at time 1607968879639
Moved to 2593, 1343 at time 1607968879742
Moved to 2592, 1342 at time 1607968879847
Moved to 2591, 1341 at time 1607968879952
Moved to 2590, 1340 at time 1607968880115
Moved to 2589, 1339 at time 1607968880219
Moved to 2588, 1338 at time 1607968880322
Moved to 2587, 1337 at time 1607968880424
Moved to 2586, 1336 at time 1607968880526
Moved to 2585, 1335 at time 1607968880727
Moved to 2584, 1334 at time 1607968880828
Moved to 2583, 1333 at time 1607968880932
Moved to 2582, 1332 at time 1607968881034
Moved to 2581, 1331 at time 1607968881136
Moved to 2580, 1330 at time 1607968881237
Moved to 2579, 1329 at time 1607968881340
Moved to 2578, 1328 at time 1607968881444
Moved to 2577, 1327 at time 1607968881547
Moved to 2576, 1326 at time 1607968881651
Moved to 2575, 1325 at time 1607968881754
Moved to 2574, 1324 at time 1607968881858
Moved to 2573, 1323 at time 1607968881960
Moved to 2572, 1322 at time 1607968882064
Moved to 2571, 1321 at time 1607968882169
Moved to 2570, 1320 at time 1607968882272
Moved to 2569, 1319 at time 1607968882376
Moved to 2568, 1318 at time 1607968882480
Moved to 2567, 1317 at time 1607968882585
Moved to 2566, 1316 at time 1607968882688
Moved to 2565, 1315 at time 1607968882790
Moved to 2564, 1314 at time 1607968882895
Moved to 2563, 1313 at time 1607968882998
Moved to 2562, 1312 at time 1607968883104
Moved to 2561, 1311 at time 1607968883208
Moved to 2560, 1310 at time 1607968883310
Moved to 2559, 1309 at time 1607968883417
Moved to 2558, 1308 at time 1607968883521
Moved to 2557, 1307 at time 1607968883625
Moved to 2556, 1306 at time 1607968883727
Moved to 2555, 1305 at time 1607968883834
Moved to 2554, 1304 at time 1607968883936
Moved to 2553, 1303 at time 1607968884039
Moved to 2552, 1302 at time 1607968884140
Moved to 2551, 1301 at time 1607968884243
