Moved to 1072, 1871 at time 1607969421076
Moved to 1071, 1870 at time 1607969421202
Moved to 1070, 1869 at time 1607969421214
Moved to 1069, 1868 at time 1607969421246
Moved to 1068, 1867 at time 1607969421420
Moved to 1067, 1866 at time 1607969421577
Moved to 1066, 1865 at time 1607969421698
Moved to 1065, 1864 at time 1607969421713
Moved to 1064, 1863 at time 1607969421859
Moved to 1063, 1862 at time 1607969421948
Moved to 1062, 1861 at time 1607969422065
Moved to 1061, 1860 at time 1607969422082
Moved to 1060, 1859 at time 1607969422216
Moved to 1059, 1858 at time 1607969422376
Moved to 1058, 1857 at time 1607969422522
Moved to 1057, 1856 at time 1607969422658
Moved to 1056, 1855 at time 1607969422800
Moved to 1055, 1854 at time 1607969422811
Moved to 1054, 1853 at time 1607969422931
Moved to 1053, 1852 at time 1607969422953
Moved to 1052, 1851 at time 1607969423065
Moved to 1051, 1850 at time 1607969423082
Moved to 1050, 1849 at time 1607969423222
Moved to 1049, 1848 at time 1607969423263
Moved to 1048, 1847 at time 1607969423492
Moved to 1047, 1846 at time 1607969423538
Moved to 1046, 1845 at time 1607969423867
Moved to 1045, 1844 at time 1607969424074
Moved to 1044, 1843 at time 1607969424353
Moved to 1043, 1842 at time 1607969424366
Moved to 1042, 1841 at time 1607969424626
Moved to 1041, 1840 at time 1607969424782
Moved to 1040, 1839 at time 1607969424922
Moved to 1039, 1838 at time 1607969424937
Moved to 1038, 1837 at time 1607969425080
Moved to 1037, 1836 at time 1607969425249
Moved to 1036, 1835 at time 1607969425493
Moved to 1035, 1834 at time 1607969425756
Moved to 1034, 1833 at time 1607969425769
Moved to 1033, 1832 at time 1607969426021
Moved to 1032, 1831 at time 1607969426205
Moved to 1031, 1830 at time 1607969426218
Moved to 1030, 1829 at time 1607969426459
Moved to 1029, 1828 at time 1607969426478
Moved to 1028, 1827 at time 1607969426714
Moved to 1027, 1826 at time 1607969426735
Moved to 1026, 1825 at time 1607969426893
Moved to 1025, 1824 at time 1607969426960
Moved to 1024, 1823 at time 1607969427030
Moved to 1023, 1822 at time 1607969427087
Moved to 1022, 1821 at time 1607969427145
Moved to 1021, 1820 at time 1607969427215
Moved to 1020, 1819 at time 1607969427276
Moved to 1019, 1818 at time 1607969427320
Moved to 1018, 1817 at time 1607969427377
Moved to 1017, 1816 at time 1607969427439
Moved to 1016, 1815 at time 1607969427490
Moved to 1015, 1814 at time 1607969427533
Moved to 1014, 1813 at time 1607969427549
Moved to 1013, 1812 at time 1607969427599
Moved to 1012, 1811 at time 1607969427615
Moved to 1011, 1810 at time 1607969427643
Moved to 1010, 1809 at time 1607969427654
Moved to 1009, 1808 at time 1607969427685
Moved to 1008, 1807 at time 1607969427744
Moved to 1007, 1806 at time 1607969427783
Moved to 1006, 1805 at time 1607969427832
Moved to 1005, 1804 at time 1607969427861
Moved to 1004, 1803 at time 1607969427928
Moved to 1003, 1802 at time 1607969427972
Moved to 1002, 1801 at time 1607969428014
Moved to 1001, 1800 at time 1607969428051
Moved to 1000, 1799 at time 1607969428115
Moved to 999, 1798 at time 1607969428159
Moved to 998, 1797 at time 1607969428269
Moved to 997, 1796 at time 1607969428326
Moved to 996, 1795 at time 1607969428467
Moved to 995, 1794 at time 1607969428519
Moved to 994, 1793 at time 1607969428717
Moved to 993, 1792 at time 1607969428747
Moved to 992, 1791 at time 1607969428955
Moved to 991, 1790 at time 1607969428991
Moved to 990, 1789 at time 1607969429205
Moved to 989, 1788 at time 1607969429223
Moved to 988, 1787 at time 1607969429479
Moved to 987, 1786 at time 1607969429691
Moved to 986, 1785 at time 1607969429751
Moved to 985, 1784 at time 1607969429934
Moved to 984, 1783 at time 1607969429945
Moved to 983, 1782 at time 1607969429971
Moved to 982, 1781 at time 1607969430148
Moved to 981, 1780 at time 1607969430164
Moved to 980, 1779 at time 1607969430266
Moved to 979, 1778 at time 1607969430278
Moved to 978, 1777 at time 1607969430428
Moved to 977, 1776 at time 1607969430452
Moved to 976, 1775 at time 1607969430667
Moved to 975, 1774 at time 1607969430690
Moved to 974, 1773 at time 1607969430926
Moved to 973, 1772 at time 1607969431069
Moved to 972, 1771 at time 1607969431215
Moved to 971, 1770 at time 1607969431343
Moved to 970, 1769 at time 1607969431479
Moved to 969, 1768 at time 1607969431561
Moved to 968, 1767 at time 1607969431619
Moved to 967, 1766 at time 1607969431780
Moved to 966, 1765 at time 1607969431943
Moved to 965, 1764 at time 1607969432077
Moved to 964, 1763 at time 1607969432220
Moved to 963, 1762 at time 1607969432398
Moved to 962, 1761 at time 1607969432643
Moved to 961, 1760 at time 1607969432885
Moved to 960, 1759 at time 1607969433038
Moved to 959, 1758 at time 1607969433189
Moved to 958, 1757 at time 1607969433320
Moved to 957, 1756 at time 1607969433397
Moved to 956, 1755 at time 1607969433461
Moved to 955, 1754 at time 1607969433540
Moved to 954, 1753 at time 1607969433615
Moved to 953, 1752 at time 1607969433697
Moved to 952, 1751 at time 1607969433779
Moved to 951, 1750 at time 1607969433946
Moved to 950, 1749 at time 1607969433982
Moved to 949, 1748 at time 1607969434075
Moved to 948, 1747 at time 1607969434116
Moved to 947, 1746 at time 1607969434127
Moved to 946, 1745 at time 1607969434229
Moved to 945, 1744 at time 1607969434290
Moved to 944, 1743 at time 1607969434359
Moved to 943, 1742 at time 1607969434371
Moved to 942, 1741 at time 1607969434397
Moved to 941, 1740 at time 1607969434514
Moved to 940, 1739 at time 1607969434537
Moved to 939, 1738 at time 1607969434640
Moved to 938, 1737 at time 1607969434669
Moved to 937, 1736 at time 1607969434772
Moved to 936, 1735 at time 1607969434810
Moved to 935, 1734 at time 1607969434875
Moved to 934, 1733 at time 1607969434962
Moved to 933, 1732 at time 1607969435033
Moved to 932, 1731 at time 1607969435067
Moved to 931, 1730 at time 1607969435111
Moved to 930, 1729 at time 1607969435141
Moved to 929, 1728 at time 1607969435186
Moved to 928, 1727 at time 1607969435237
Moved to 927, 1726 at time 1607969435249
Moved to 926, 1725 at time 1607969435278
Moved to 925, 1724 at time 1607969435312
Moved to 924, 1723 at time 1607969435337
Moved to 923, 1722 at time 1607969435369
Moved to 922, 1721 at time 1607969435468
Moved to 921, 1720 at time 1607969435605
Moved to 920, 1719 at time 1607969435619
Moved to 919, 1718 at time 1607969435662
Moved to 918, 1717 at time 1607969435675
Moved to 917, 1716 at time 1607969435739
Moved to 916, 1715 at time 1607969435794
Moved to 915, 1714 at time 1607969435814
Moved to 914, 1713 at time 1607969435829
Moved to 913, 1712 at time 1607969435850
Moved to 912, 1711 at time 1607969435862
Moved to 911, 1710 at time 1607969435887
Moved to 910, 1709 at time 1607969435906
Moved to 909, 1708 at time 1607969435929
Moved to 908, 1707 at time 1607969435943
Moved to 907, 1706 at time 1607969435962
Moved to 906, 1705 at time 1607969436003
Moved to 905, 1704 at time 1607969436029
Moved to 904, 1703 at time 1607969436069
Moved to 903, 1702 at time 1607969436113
Moved to 902, 1701 at time 1607969436162
Moved to 901, 1700 at time 1607969436184
Moved to 900, 1699 at time 1607969436198
Moved to 899, 1698 at time 1607969436215
Moved to 898, 1697 at time 1607969436252
Moved to 897, 1696 at time 1607969436280
Moved to 896, 1695 at time 1607969436294
Moved to 895, 1694 at time 1607969436319
Moved to 894, 1693 at time 1607969436355
Moved to 893, 1692 at time 1607969436386
Moved to 892, 1691 at time 1607969436429
Moved to 891, 1690 at time 1607969436455
Moved to 890, 1689 at time 1607969436482
Moved to 889, 1688 at time 1607969436505
Moved to 888, 1687 at time 1607969436527
Moved to 887, 1686 at time 1607969436569
Moved to 886, 1685 at time 1607969436587
Moved to 885, 1684 at time 1607969436603
Moved to 884, 1683 at time 1607969436620
Moved to 883, 1682 at time 1607969436648
Moved to 882, 1681 at time 1607969436661
Moved to 881, 1680 at time 1607969436692
Moved to 880, 1679 at time 1607969436731
Moved to 879, 1678 at time 1607969436770
Moved to 878, 1677 at time 1607969436829
Moved to 877, 1676 at time 1607969436861
Moved to 876, 1675 at time 1607969436884
Moved to 875, 1674 at time 1607969436928
Moved to 874, 1673 at time 1607969436985
Moved to 873, 1672 at time 1607969437019
Moved to 872, 1671 at time 1607969437035
Moved to 871, 1670 at time 1607969437046
Moved to 870, 1669 at time 1607969437104
Moved to 869, 1668 at time 1607969437135
Moved to 868, 1667 at time 1607969437163
Moved to 867, 1666 at time 1607969437242
Moved to 866, 1665 at time 1607969437260
Moved to 865, 1664 at time 1607969437377
Moved to 864, 1663 at time 1607969437393
