Got attacked at 319, 398 by Unit@7b04e36b at time 1607968802242
Got attacked at 359, 438 by Unit@38059512 at time 1607968804421
Got attacked at 394, 473 by Unit@38059512 at time 1607968806833
Got attacked at 460, 539 by Unit@3f62fa47 at time 1607968870016
Got attacked at 460, 539 by Unit@33ac6f79 at time 1607968870018
Got attacked at 460, 539 by Unit@5b6ea99c at time 1607968870018
Got attacked at 460, 539 by Unit@63fb6848 at time 1607968870027
Got attacked at 517, 596 by Unit@3f62fa47 at time 1607968871182
Got attacked at 555, 634 by Unit@2f793617 at time 1607968872355
Got attacked at 618, 697 by Unit@38059512 at time 1607968873443
Got attacked at 671, 841 by Unit@7b04e36b at time 1607968875645
Attacked Unit@4289c7f4at position 100, 100 at time 1607968879823
Moved to 670, 1140 at time 1607968879835
Moved to 669, 1139 at time 1607968879849
Moved to 668, 1138 at time 1607968879860
Moved to 667, 1137 at time 1607968879871
Moved to 666, 1136 at time 1607968879882
Moved to 665, 1135 at time 1607968879894
Moved to 664, 1134 at time 1607968879905
Moved to 663, 1133 at time 1607968879918
Moved to 662, 1132 at time 1607968879935
Moved to 661, 1131 at time 1607968879952
Moved to 660, 1130 at time 1607968879970
Moved to 659, 1129 at time 1607968879983
Moved to 658, 1128 at time 1607968879999
Moved to 657, 1127 at time 1607968880016
Moved to 656, 1126 at time 1607968880080
Moved to 655, 1125 at time 1607968880092
Moved to 654, 1124 at time 1607968880152
Moved to 653, 1123 at time 1607968880176
Moved to 652, 1122 at time 1607968880194
Moved to 651, 1121 at time 1607968880207
Moved to 650, 1120 at time 1607968880226
Moved to 649, 1119 at time 1607968880238
Moved to 648, 1118 at time 1607968880250
Moved to 647, 1117 at time 1607968880271
Moved to 646, 1116 at time 1607968880282
Moved to 645, 1115 at time 1607968880293
Moved to 644, 1114 at time 1607968880304
Moved to 643, 1113 at time 1607968880316
Moved to 642, 1112 at time 1607968880327
Moved to 641, 1111 at time 1607968880340
Moved to 640, 1110 at time 1607968880361
Moved to 639, 1109 at time 1607968880372
Moved to 638, 1108 at time 1607968880384
Moved to 637, 1107 at time 1607968880396
Moved to 636, 1106 at time 1607968880409
Moved to 635, 1105 at time 1607968880421
Moved to 634, 1104 at time 1607968880432
Moved to 633, 1103 at time 1607968880444
Moved to 632, 1102 at time 1607968880455
Moved to 631, 1101 at time 1607968880476
Moved to 630, 1100 at time 1607968880489
Moved to 629, 1099 at time 1607968880500
Moved to 628, 1098 at time 1607968880511
Moved to 627, 1097 at time 1607968880522
Moved to 626, 1096 at time 1607968880534
Moved to 625, 1095 at time 1607968880555
Moved to 624, 1094 at time 1607968880566
Moved to 623, 1093 at time 1607968880577
Moved to 622, 1092 at time 1607968880588
Moved to 621, 1091 at time 1607968880599
Moved to 620, 1090 at time 1607968880610
Moved to 619, 1089 at time 1607968880631
Moved to 618, 1088 at time 1607968880644
Moved to 617, 1087 at time 1607968880655
Moved to 616, 1086 at time 1607968880668
Moved to 615, 1085 at time 1607968880679
Moved to 614, 1084 at time 1607968880692
Moved to 613, 1083 at time 1607968880704
Moved to 612, 1082 at time 1607968880715
Moved to 611, 1081 at time 1607968880726
Moved to 610, 1080 at time 1607968880737
Moved to 609, 1079 at time 1607968880749
Moved to 608, 1078 at time 1607968880760
Moved to 607, 1077 at time 1607968880771
Moved to 606, 1076 at time 1607968880782
Moved to 605, 1075 at time 1607968880793
Moved to 604, 1074 at time 1607968880805
Moved to 603, 1073 at time 1607968880816
Moved to 602, 1072 at time 1607968880829
Moved to 601, 1071 at time 1607968880841
Moved to 600, 1070 at time 1607968880862
Moved to 599, 1069 at time 1607968880873
Moved to 598, 1068 at time 1607968880884
Moved to 597, 1067 at time 1607968880896
Moved to 596, 1066 at time 1607968880907
