Moved to 2064, 924 at time 1607969454358
Moved to 2063, 923 at time 1607969454400
Moved to 2062, 922 at time 1607969454442
Moved to 2061, 921 at time 1607969454487
Moved to 2060, 920 at time 1607969454534
Moved to 2059, 919 at time 1607969454570
Moved to 2058, 918 at time 1607969454640
Moved to 2057, 917 at time 1607969454694
Moved to 2056, 916 at time 1607969454728
Moved to 2055, 915 at time 1607969454774
Moved to 2054, 914 at time 1607969454809
Moved to 2053, 913 at time 1607969454969
Moved to 2052, 912 at time 1607969455126
Moved to 2051, 911 at time 1607969455292
Moved to 2050, 910 at time 1607969455467
Moved to 2049, 909 at time 1607969455536
Moved to 2048, 908 at time 1607969455637
Moved to 2047, 907 at time 1607969455767
Moved to 2046, 906 at time 1607969455808
Moved to 2045, 905 at time 1607969455958
Moved to 2044, 904 at time 1607969456005
Moved to 2043, 903 at time 1607969456156
Moved to 2042, 902 at time 1607969456222
Moved to 2041, 901 at time 1607969456374
Moved to 2040, 900 at time 1607969456432
Moved to 2039, 899 at time 1607969456579
Moved to 2038, 898 at time 1607969456638
Moved to 2037, 897 at time 1607969456778
Moved to 2036, 896 at time 1607969456861
Moved to 2035, 895 at time 1607969456897
Moved to 2034, 894 at time 1607969456954
Moved to 2033, 893 at time 1607969456995
Moved to 2032, 892 at time 1607969457037
Moved to 2031, 891 at time 1607969457097
Moved to 2030, 890 at time 1607969457163
Moved to 2029, 889 at time 1607969457279
Moved to 2028, 888 at time 1607969457347
Moved to 2027, 887 at time 1607969457482
Moved to 2026, 886 at time 1607969457546
Moved to 2025, 885 at time 1607969457661
Moved to 2024, 884 at time 1607969457740
Moved to 2023, 883 at time 1607969457822
Moved to 2022, 882 at time 1607969457879
Moved to 2021, 881 at time 1607969457976
Moved to 2020, 880 at time 1607969458073
Moved to 2019, 879 at time 1607969458166
Moved to 2018, 878 at time 1607969458280
Moved to 2017, 877 at time 1607969458314
Moved to 2016, 876 at time 1607969458518
Moved to 2015, 875 at time 1607969458688
Moved to 2014, 874 at time 1607969458857
Moved to 2013, 873 at time 1607969458923
Moved to 2012, 872 at time 1607969459044
Moved to 2011, 871 at time 1607969459224
Moved to 2010, 870 at time 1607969459405
Moved to 2009, 869 at time 1607969459595
Moved to 2008, 868 at time 1607969459744
Moved to 2007, 867 at time 1607969459934
Moved to 2006, 866 at time 1607969460090
Moved to 2005, 865 at time 1607969460181
Moved to 2004, 864 at time 1607969460336
Moved to 2003, 863 at time 1607969460386
Moved to 2002, 862 at time 1607969460510
Moved to 2001, 861 at time 1607969460629
Moved to 2000, 860 at time 1607969460792
Moved to 1999, 859 at time 1607969461009
Moved to 1998, 858 at time 1607969461126
Moved to 1997, 857 at time 1607969461177
Moved to 1996, 856 at time 1607969461307
Moved to 1995, 855 at time 1607969461341
Moved to 1994, 854 at time 1607969461480
Moved to 1993, 853 at time 1607969461694
Moved to 1992, 852 at time 1607969461847
Moved to 1991, 851 at time 1607969461885
Moved to 1990, 850 at time 1607969462009
Moved to 1989, 849 at time 1607969462082
Moved to 1988, 848 at time 1607969462157
Moved to 1987, 847 at time 1607969462217
Moved to 1986, 846 at time 1607969462281
Moved to 1985, 845 at time 1607969462348
Moved to 1984, 844 at time 1607969462510
Moved to 1983, 843 at time 1607969462666
Moved to 1982, 842 at time 1607969462702
Moved to 1981, 841 at time 1607969462852
Moved to 1980, 840 at time 1607969463060
Moved to 1979, 839 at time 1607969463216
Moved to 1978, 838 at time 1607969463422
Moved to 1977, 837 at time 1607969463583
Moved to 1976, 836 at time 1607969463798
Moved to 1975, 835 at time 1607969463981
Moved to 1974, 834 at time 1607969464015
Moved to 1973, 833 at time 1607969464142
Moved to 1972, 832 at time 1607969464190
Moved to 1971, 831 at time 1607969464320
Moved to 1970, 830 at time 1607969464356
Moved to 1969, 829 at time 1607969464530
Moved to 1968, 828 at time 1607969464724
