Moved to 1008, 2246 at time 1607968296176
Moved to 1007, 2245 at time 1607968296237
Moved to 1006, 2244 at time 1607968296324
Moved to 1005, 2243 at time 1607968296365
Moved to 1004, 2242 at time 1607968296433
Moved to 1003, 2241 at time 1607968296473
Moved to 1002, 2240 at time 1607968296537
Moved to 1001, 2239 at time 1607968296590
Moved to 1000, 2238 at time 1607968296672
Moved to 999, 2237 at time 1607968296807
Moved to 998, 2236 at time 1607968296899
Moved to 997, 2235 at time 1607968297007
Moved to 996, 2234 at time 1607968297087
Moved to 995, 2233 at time 1607968297203
Moved to 994, 2232 at time 1607968297287
Moved to 993, 2231 at time 1607968297397
Moved to 992, 2230 at time 1607968297486
Moved to 991, 2229 at time 1607968297598
Moved to 990, 2228 at time 1607968297696
Moved to 989, 2227 at time 1607968297803
Moved to 988, 2226 at time 1607968297889
Moved to 987, 2225 at time 1607968298015
Moved to 986, 2224 at time 1607968298088
Moved to 985, 2223 at time 1607968298214
Moved to 984, 2222 at time 1607968298299
Moved to 983, 2221 at time 1607968298421
Moved to 982, 2220 at time 1607968298503
Moved to 981, 2219 at time 1607968298621
Moved to 980, 2218 at time 1607968298731
Moved to 979, 2217 at time 1607968298886
Moved to 978, 2216 at time 1607968298950
Moved to 977, 2215 at time 1607968299082
Moved to 976, 2214 at time 1607968299153
Moved to 975, 2213 at time 1607968299273
Moved to 974, 2212 at time 1607968299482
Moved to 973, 2211 at time 1607968299599
Moved to 972, 2210 at time 1607968299738
Moved to 971, 2209 at time 1607968299855
Moved to 970, 2208 at time 1607968299982
Moved to 969, 2207 at time 1607968300107
Moved to 968, 2206 at time 1607968300224
Moved to 967, 2205 at time 1607968300350
Moved to 966, 2204 at time 1607968300469
Moved to 965, 2203 at time 1607968300565
Moved to 964, 2202 at time 1607968300711
Moved to 963, 2201 at time 1607968300816
Moved to 962, 2200 at time 1607968300955
Moved to 961, 2199 at time 1607968301050
Moved to 960, 2198 at time 1607968301197
Moved to 959, 2197 at time 1607968301296
Moved to 958, 2196 at time 1607968301428
