Moved to 2186, 530 at time 1607969463198
Moved to 2185, 529 at time 1607969463250
Moved to 2184, 528 at time 1607969463374
Moved to 2183, 527 at time 1607969463441
Moved to 2182, 526 at time 1607969463477
Moved to 2181, 525 at time 1607969463529
Moved to 2180, 524 at time 1607969463641
Moved to 2179, 523 at time 1607969463730
Moved to 2178, 522 at time 1607969463848
Moved to 2177, 521 at time 1607969463923
Moved to 2176, 520 at time 1607969464045
Moved to 2175, 519 at time 1607969464115
Moved to 2174, 518 at time 1607969464206
Moved to 2173, 517 at time 1607969464295
Moved to 2172, 516 at time 1607969464398
Moved to 2171, 515 at time 1607969464488
Moved to 2170, 514 at time 1607969464574
Moved to 2169, 513 at time 1607969464675
Moved to 2168, 512 at time 1607969464762
Moved to 2167, 511 at time 1607969464841
Moved to 2166, 510 at time 1607969464916
Moved to 2165, 509 at time 1607969464977
Moved to 2164, 508 at time 1607969465014
Moved to 2163, 507 at time 1607969465052
Moved to 2162, 506 at time 1607969465096
Moved to 2161, 505 at time 1607969465138
Moved to 2160, 504 at time 1607969465188
Moved to 2159, 503 at time 1607969465224
Moved to 2158, 502 at time 1607969465264
Moved to 2157, 501 at time 1607969465312
Moved to 2156, 500 at time 1607969465359
Moved to 2155, 499 at time 1607969465403
Moved to 2154, 498 at time 1607969465447
Moved to 2153, 497 at time 1607969465481
Moved to 2152, 496 at time 1607969465515
Moved to 2151, 495 at time 1607969465559
Moved to 2150, 494 at time 1607969465599
Moved to 2149, 493 at time 1607969465650
Moved to 2148, 492 at time 1607969465687
Moved to 2147, 491 at time 1607969465724
Moved to 2146, 490 at time 1607969465759
Moved to 2145, 489 at time 1607969465811
Moved to 2144, 488 at time 1607969465863
Moved to 2143, 487 at time 1607969465897
Moved to 2142, 486 at time 1607969465936
Moved to 2141, 485 at time 1607969466027
Moved to 2140, 484 at time 1607969466171
Moved to 2139, 483 at time 1607969466273
Moved to 2138, 482 at time 1607969466384
Moved to 2137, 481 at time 1607969466435
Moved to 2136, 480 at time 1607969466498
Moved to 2135, 479 at time 1607969466534
Moved to 2134, 478 at time 1607969466592
Moved to 2133, 477 at time 1607969466638
Moved to 2132, 476 at time 1607969466681
Moved to 2131, 475 at time 1607969466737
Moved to 2130, 474 at time 1607969466780
Moved to 2129, 473 at time 1607969466818
Moved to 2128, 472 at time 1607969466869
Moved to 2127, 471 at time 1607969466926
Moved to 2126, 470 at time 1607969466963
Moved to 2125, 469 at time 1607969467023
Moved to 2124, 468 at time 1607969467079
Moved to 2123, 467 at time 1607969467133
Moved to 2122, 466 at time 1607969467178
Moved to 2121, 465 at time 1607969467240
Moved to 2120, 464 at time 1607969467286
Moved to 2119, 463 at time 1607969467328
Moved to 2118, 462 at time 1607969467382
Moved to 2117, 461 at time 1607969467432
Moved to 2116, 460 at time 1607969467481
Moved to 2115, 459 at time 1607969467530
Moved to 2114, 458 at time 1607969467564
Moved to 2113, 457 at time 1607969467616
Moved to 2112, 456 at time 1607969467650
Moved to 2111, 455 at time 1607969467700
Moved to 2110, 454 at time 1607969467790
Moved to 2109, 453 at time 1607969467919
Moved to 2108, 452 at time 1607969468106
Moved to 2107, 451 at time 1607969468249
Moved to 2106, 450 at time 1607969468285
Moved to 2105, 449 at time 1607969468426
Moved to 2104, 448 at time 1607969468463
Moved to 2103, 447 at time 1607969468567
Moved to 2102, 446 at time 1607969468654
Moved to 2101, 445 at time 1607969468700
Moved to 2100, 444 at time 1607969468791
Moved to 2099, 443 at time 1607969468841
Moved to 2098, 442 at time 1607969468880
Moved to 2097, 441 at time 1607969468923
Moved to 2096, 440 at time 1607969468958
Moved to 2095, 439 at time 1607969468997
Moved to 2094, 438 at time 1607969469048
Moved to 2093, 437 at time 1607969469084
Moved to 2092, 436 at time 1607969469140
Moved to 2091, 435 at time 1607969469188
Moved to 2090, 434 at time 1607969469249
Moved to 2089, 433 at time 1607969469410
Moved to 2088, 432 at time 1607969469495
Moved to 2087, 431 at time 1607969469658
Moved to 2086, 430 at time 1607969469832
Moved to 2085, 429 at time 1607969470019
Moved to 2084, 428 at time 1607969470184
Moved to 2083, 427 at time 1607969470390
Moved to 2082, 426 at time 1607969470542
Moved to 2081, 425 at time 1607969470719
Moved to 2080, 424 at time 1607969470930
Moved to 2079, 423 at time 1607969471022
Moved to 2078, 422 at time 1607969471101
Moved to 2077, 421 at time 1607969471188
Moved to 2076, 420 at time 1607969471281
Moved to 2075, 419 at time 1607969471372
Moved to 2074, 418 at time 1607969471469
Moved to 2073, 417 at time 1607969471542
Moved to 2072, 416 at time 1607969471637
Moved to 2071, 415 at time 1607969471714
Moved to 2070, 414 at time 1607969471785
Moved to 2069, 413 at time 1607969471880
Moved to 2068, 412 at time 1607969471950
Moved to 2067, 411 at time 1607969472084
Moved to 2066, 410 at time 1607969472197
Moved to 2065, 409 at time 1607969472334
Moved to 2064, 408 at time 1607969472433
Moved to 2063, 407 at time 1607969472593
Moved to 2062, 406 at time 1607969472735
Moved to 2061, 405 at time 1607969472901
Moved to 2060, 404 at time 1607969473104
Moved to 2059, 403 at time 1607969473186
Moved to 2058, 402 at time 1607969473256
Moved to 2057, 401 at time 1607969473341
Moved to 2056, 400 at time 1607969473376
Moved to 2055, 399 at time 1607969473537
Moved to 2054, 398 at time 1607969473697
Moved to 2053, 397 at time 1607969473886
Moved to 2052, 396 at time 1607969474032
Moved to 2051, 395 at time 1607969474182
Moved to 2050, 394 at time 1607969474358
Moved to 2049, 393 at time 1607969474489
Moved to 2048, 392 at time 1607969474524
Moved to 2047, 391 at time 1607969474638
Moved to 2046, 390 at time 1607969474832
Moved to 2045, 389 at time 1607969474867
Moved to 2044, 388 at time 1607969474910
Moved to 2043, 387 at time 1607969475018
Moved to 2042, 386 at time 1607969475194
Moved to 2041, 385 at time 1607969475260
Moved to 2040, 384 at time 1607969475349
Moved to 2039, 383 at time 1607969475443
Moved to 2038, 382 at time 1607969475486
Moved to 2037, 381 at time 1607969475585
Moved to 2036, 380 at time 1607969475629
Moved to 2035, 379 at time 1607969475666
Moved to 2034, 378 at time 1607969475723
Moved to 2033, 377 at time 1607969475829
Moved to 2032, 376 at time 1607969475868
Moved to 2031, 375 at time 1607969475966
Moved to 2030, 374 at time 1607969476017
Moved to 2029, 373 at time 1607969476053
Moved to 2028, 372 at time 1607969476087
Moved to 2027, 371 at time 1607969476193
Moved to 2026, 370 at time 1607969476241
Moved to 2025, 369 at time 1607969476339
Moved to 2024, 368 at time 1607969476378
Moved to 2023, 367 at time 1607969476474
Moved to 2022, 366 at time 1607969476517
Moved to 2021, 365 at time 1607969476600
Moved to 2020, 364 at time 1607969476656
Moved to 2019, 363 at time 1607969476721
Moved to 2018, 362 at time 1607969476882
Moved to 2017, 361 at time 1607969476949
Moved to 2016, 360 at time 1607969477018
Moved to 2015, 359 at time 1607969477101
Moved to 2014, 358 at time 1607969477246
Moved to 2013, 357 at time 1607969477377
Moved to 2012, 356 at time 1607969477508
Moved to 2011, 355 at time 1607969477655
Moved to 2010, 354 at time 1607969477786
Moved to 2009, 353 at time 1607969477930
Moved to 2008, 352 at time 1607969478054
Moved to 2007, 351 at time 1607969478198
Moved to 2006, 350 at time 1607969478322
Moved to 2005, 349 at time 1607969478460
Moved to 2004, 348 at time 1607969478496
Moved to 2003, 347 at time 1607969478550
Moved to 2002, 346 at time 1607969478633
Moved to 2001, 345 at time 1607969478687
Moved to 2000, 344 at time 1607969478784
Moved to 1999, 343 at time 1607969478838
Moved to 1998, 342 at time 1607969478915
Moved to 1997, 341 at time 1607969478950
Moved to 1996, 340 at time 1607969479053
Moved to 1995, 339 at time 1607969479088
Moved to 1994, 338 at time 1607969479151
Moved to 1993, 337 at time 1607969479233
Moved to 1992, 336 at time 1607969479288
Moved to 1991, 335 at time 1607969479362
Moved to 1990, 334 at time 1607969479418
Moved to 1989, 333 at time 1607969479458
Moved to 1988, 332 at time 1607969479532
Moved to 1987, 331 at time 1607969479613
Moved to 1986, 330 at time 1607969479679
Moved to 1985, 329 at time 1607969479737
Moved to 1984, 328 at time 1607969479854
Moved to 1983, 327 at time 1607969479888
Moved to 1982, 326 at time 1607969480037
Moved to 1981, 325 at time 1607969480102
Moved to 1980, 324 at time 1607969480144
Moved to 1979, 323 at time 1607969480184
Moved to 1978, 322 at time 1607969480218
Moved to 1977, 321 at time 1607969480252
Moved to 1976, 320 at time 1607969480291
Moved to 1975, 319 at time 1607969480340
Moved to 1974, 318 at time 1607969480391
Moved to 1973, 317 at time 1607969480430
Moved to 1972, 316 at time 1607969480466
Moved to 1971, 315 at time 1607969480509
Moved to 1970, 314 at time 1607969480543
Moved to 1969, 313 at time 1607969480582
Moved to 1968, 312 at time 1607969480620
Moved to 1967, 311 at time 1607969480658
Moved to 1966, 310 at time 1607969480692
Moved to 1965, 309 at time 1607969480731
Moved to 1964, 308 at time 1607969480767
Moved to 1963, 307 at time 1607969480802
Moved to 1962, 306 at time 1607969480841
Moved to 1961, 305 at time 1607969480882
Moved to 1960, 304 at time 1607969480922
Moved to 1959, 303 at time 1607969481031
Moved to 1958, 302 at time 1607969481105
Moved to 1957, 301 at time 1607969481256
Moved to 1956, 300 at time 1607969481343
Moved to 1955, 299 at time 1607969481523
Moved to 1954, 298 at time 1607969481629
Moved to 1953, 297 at time 1607969481718
Moved to 1952, 296 at time 1607969481753
Moved to 1951, 295 at time 1607969481797
Moved to 1950, 294 at time 1607969481842
Moved to 1949, 293 at time 1607969481927
Moved to 1948, 292 at time 1607969482018
Moved to 1947, 291 at time 1607969482110
Moved to 1946, 290 at time 1607969482200
Moved to 1945, 289 at time 1607969482331
Moved to 1944, 288 at time 1607969482456
Moved to 1943, 287 at time 1607969482604
Moved to 1942, 286 at time 1607969482759
Moved to 1941, 285 at time 1607969482870
Moved to 1940, 284 at time 1607969483021
Moved to 1939, 283 at time 1607969483145
Moved to 1938, 282 at time 1607969483180
Moved to 1937, 281 at time 1607969483254
Moved to 1936, 280 at time 1607969483326
Moved to 1935, 279 at time 1607969483382
Moved to 1934, 278 at time 1607969483451
Moved to 1933, 277 at time 1607969483515
Moved to 1932, 276 at time 1607969483570
Moved to 1931, 275 at time 1607969483638
Moved to 1930, 274 at time 1607969483832
Moved to 1929, 273 at time 1607969483988
Moved to 1928, 272 at time 1607969484072
Moved to 1927, 271 at time 1607969484106
Moved to 1926, 270 at time 1607969484208
Moved to 1925, 269 at time 1607969484247
Moved to 1924, 268 at time 1607969484291
Moved to 1923, 267 at time 1607969484339
Moved to 1922, 266 at time 1607969484380
Moved to 1921, 265 at time 1607969484418
Moved to 1920, 264 at time 1607969484510
Moved to 1919, 263 at time 1607969484653
Moved to 1918, 262 at time 1607969484730
Moved to 1917, 261 at time 1607969484880
Moved to 1916, 260 at time 1607969484956
Moved to 1915, 259 at time 1607969485113
Moved to 1914, 258 at time 1607969485186
Moved to 1913, 257 at time 1607969485228
Moved to 1912, 256 at time 1607969485305
Moved to 1911, 255 at time 1607969485578
Moved to 1910, 254 at time 1607969485657
Moved to 1909, 253 at time 1607969485695
Moved to 1908, 252 at time 1607969485775
Moved to 1907, 251 at time 1607969485815
Moved to 1906, 250 at time 1607969485891
Moved to 1905, 249 at time 1607969485932
Moved to 1904, 248 at time 1607969486008
Moved to 1903, 247 at time 1607969486056
Moved to 1902, 246 at time 1607969486139
Moved to 1901, 245 at time 1607969486289
Moved to 1900, 244 at time 1607969486375
Moved to 1899, 243 at time 1607969486416
Moved to 1898, 242 at time 1607969486489
Moved to 1897, 241 at time 1607969486568
Moved to 1896, 240 at time 1607969486614
Moved to 1895, 239 at time 1607969486684
Moved to 1894, 238 at time 1607969486729
Moved to 1893, 237 at time 1607969486821
Moved to 1892, 236 at time 1607969486918
Moved to 1891, 235 at time 1607969486989
Moved to 1890, 234 at time 1607969487090
Moved to 1889, 233 at time 1607969487173
Moved to 1888, 232 at time 1607969487269
Moved to 1887, 231 at time 1607969487360
Moved to 1886, 230 at time 1607969487439
Moved to 1885, 229 at time 1607969487549
Moved to 1884, 228 at time 1607969487653
Moved to 1883, 227 at time 1607969487806
Moved to 1882, 226 at time 1607969487886
Moved to 1881, 225 at time 1607969487922
Moved to 1880, 224 at time 1607969487968
Moved to 1879, 223 at time 1607969488014
Moved to 1878, 222 at time 1607969488055
Moved to 1877, 221 at time 1607969488090
Moved to 1876, 220 at time 1607969488132
Moved to 1875, 219 at time 1607969488168
Moved to 1874, 218 at time 1607969488207
Moved to 1873, 217 at time 1607969488253
Moved to 1872, 216 at time 1607969488294
Moved to 1871, 215 at time 1607969488337
Moved to 1870, 214 at time 1607969488371
Moved to 1869, 213 at time 1607969488410
Moved to 1868, 212 at time 1607969488452
Moved to 1867, 211 at time 1607969488489
Moved to 1866, 210 at time 1607969488669
Moved to 1865, 209 at time 1607969488776
Moved to 1864, 208 at time 1607969488903
Moved to 1863, 207 at time 1607969488994
Moved to 1862, 206 at time 1607969489101
Moved to 1861, 205 at time 1607969489137
Moved to 1860, 204 at time 1607969489238
Moved to 1859, 203 at time 1607969489326
Moved to 1858, 202 at time 1607969489434
Moved to 1857, 201 at time 1607969489573
Moved to 1856, 200 at time 1607969489607
Moved to 1855, 199 at time 1607969489663
Moved to 1854, 198 at time 1607969489702
Moved to 1853, 197 at time 1607969489768
Moved to 1852, 196 at time 1607969489808
Moved to 1851, 195 at time 1607969489859
Moved to 1850, 194 at time 1607969489914
Moved to 1849, 193 at time 1607969489968
Moved to 1848, 192 at time 1607969490002
Moved to 1847, 191 at time 1607969490069
Moved to 1846, 190 at time 1607969490201
Moved to 1845, 189 at time 1607969490236
Moved to 1844, 188 at time 1607969490320
Moved to 1843, 187 at time 1607969490431
Moved to 1842, 186 at time 1607969490467
Moved to 1841, 185 at time 1607969490571
Moved to 1840, 184 at time 1607969490656
Moved to 1839, 183 at time 1607969490775
Moved to 1838, 182 at time 1607969490861
Moved to 1837, 181 at time 1607969490987
Moved to 1836, 180 at time 1607969491063
Moved to 1835, 179 at time 1607969491168
Moved to 1834, 178 at time 1607969491277
Moved to 1833, 177 at time 1607969491406
Moved to 1832, 176 at time 1607969491520
Moved to 1831, 175 at time 1607969491688
Moved to 1830, 174 at time 1607969491726
Moved to 1829, 173 at time 1607969491873
Moved to 1828, 172 at time 1607969491958
Moved to 1827, 171 at time 1607969492031
Moved to 1826, 170 at time 1607969492141
Moved to 1825, 169 at time 1607969492256
Moved to 1824, 168 at time 1607969492376
Moved to 1823, 167 at time 1607969492491
Moved to 1822, 166 at time 1607969492636
Moved to 1821, 165 at time 1607969492781
Moved to 1820, 164 at time 1607969492823
Moved to 1819, 163 at time 1607969492894
Moved to 1818, 162 at time 1607969492939
Moved to 1817, 161 at time 1607969493021
Moved to 1816, 160 at time 1607969493177
Moved to 1815, 159 at time 1607969493272
Moved to 1814, 158 at time 1607969493313
Moved to 1813, 157 at time 1607969493403
Moved to 1812, 156 at time 1607969493503
Moved to 1811, 155 at time 1607969493538
Moved to 1810, 154 at time 1607969493602
Moved to 1809, 153 at time 1607969493675
Moved to 1808, 152 at time 1607969493741
Moved to 1807, 151 at time 1607969493787
Moved to 1806, 150 at time 1607969493836
Moved to 1805, 149 at time 1607969493882
Moved to 1804, 148 at time 1607969493933
Moved to 1803, 147 at time 1607969493973
Moved to 1802, 146 at time 1607969494025
Moved to 1801, 145 at time 1607969494114
Moved to 1800, 144 at time 1607969494165
Moved to 1799, 143 at time 1607969494211
Moved to 1798, 142 at time 1607969494256
Moved to 1797, 141 at time 1607969494298
Moved to 1796, 140 at time 1607969494337
Moved to 1795, 139 at time 1607969494389
Moved to 1794, 138 at time 1607969494424
Moved to 1793, 137 at time 1607969494493
Moved to 1792, 136 at time 1607969494610
Moved to 1791, 135 at time 1607969494646
Moved to 1790, 134 at time 1607969494737
Moved to 1789, 133 at time 1607969494826
Moved to 1788, 132 at time 1607969494921
Moved to 1787, 131 at time 1607969495006
Moved to 1786, 130 at time 1607969495064
Moved to 1785, 129 at time 1607969495122
Moved to 1784, 128 at time 1607969495157
Moved to 1783, 127 at time 1607969495225
Moved to 1782, 126 at time 1607969495317
Moved to 1781, 125 at time 1607969495481
Moved to 1780, 124 at time 1607969495653
Moved to 1779, 123 at time 1607969495723
Moved to 1778, 122 at time 1607969495791
Moved to 1777, 121 at time 1607969495859
Moved to 1776, 120 at time 1607969496003
Moved to 1775, 119 at time 1607969496090
Moved to 1774, 118 at time 1607969496161
Moved to 1773, 117 at time 1607969496230
Moved to 1772, 116 at time 1607969496308
Moved to 1771, 115 at time 1607969496378
Moved to 1770, 114 at time 1607969496449
Moved to 1769, 113 at time 1607969496529
Moved to 1768, 112 at time 1607969496615
Moved to 1767, 111 at time 1607969496690
Moved to 1766, 110 at time 1607969496759
Moved to 1765, 109 at time 1607969496827
Moved to 1764, 108 at time 1607969496907
Moved to 1763, 107 at time 1607969496974
Moved to 1762, 106 at time 1607969497045
Moved to 1761, 105 at time 1607969497112
Moved to 1760, 104 at time 1607969497188
Moved to 1759, 103 at time 1607969497265
Moved to 1758, 102 at time 1607969497340
Moved to 1757, 101 at time 1607969497466
Moved to 1756, 100 at time 1607969497595
