Moved to 2297, 469 at time 1607969465196
Moved to 2296, 468 at time 1607969465232
Moved to 2295, 467 at time 1607969465275
Moved to 2294, 466 at time 1607969465327
Moved to 2293, 465 at time 1607969465362
Moved to 2292, 464 at time 1607969465399
Moved to 2291, 463 at time 1607969465448
Moved to 2290, 462 at time 1607969465507
Moved to 2289, 461 at time 1607969465549
Moved to 2288, 460 at time 1607969465594
Moved to 2287, 459 at time 1607969465634
Moved to 2286, 458 at time 1607969465680
Moved to 2285, 457 at time 1607969465728
Moved to 2284, 456 at time 1607969465777
Moved to 2283, 455 at time 1607969465834
Moved to 2282, 454 at time 1607969465878
Moved to 2281, 453 at time 1607969465914
Moved to 2280, 452 at time 1607969465964
Moved to 2279, 451 at time 1607969466109
Moved to 2278, 450 at time 1607969466210
Moved to 2277, 449 at time 1607969466357
Moved to 2276, 448 at time 1607969466425
Moved to 2275, 447 at time 1607969466476
Moved to 2274, 446 at time 1607969466528
Moved to 2273, 445 at time 1607969466567
Moved to 2272, 444 at time 1607969466614
Moved to 2271, 443 at time 1607969466665
Moved to 2270, 442 at time 1607969466713
Moved to 2269, 441 at time 1607969466752
Moved to 2268, 440 at time 1607969466790
Moved to 2267, 439 at time 1607969466831
Moved to 2266, 438 at time 1607969466876
Moved to 2265, 437 at time 1607969466910
Moved to 2264, 436 at time 1607969466959
Moved to 2263, 435 at time 1607969466995
Moved to 2262, 434 at time 1607969467048
Moved to 2261, 433 at time 1607969467082
Moved to 2260, 432 at time 1607969467131
Moved to 2259, 431 at time 1607969467180
Moved to 2258, 430 at time 1607969467238
Moved to 2257, 429 at time 1607969467289
Moved to 2256, 428 at time 1607969467325
Moved to 2255, 427 at time 1607969467361
Moved to 2254, 426 at time 1607969467422
Moved to 2253, 425 at time 1607969467459
Moved to 2252, 424 at time 1607969467511
Moved to 2251, 423 at time 1607969467548
Moved to 2250, 422 at time 1607969467585
Moved to 2249, 421 at time 1607969467621
Moved to 2248, 420 at time 1607969467666
Moved to 2247, 419 at time 1607969467706
Moved to 2246, 418 at time 1607969467800
Moved to 2245, 417 at time 1607969467909
Moved to 2244, 416 at time 1607969467953
Moved to 2243, 415 at time 1607969468074
Moved to 2242, 414 at time 1607969468114
Moved to 2241, 413 at time 1607969468243
Moved to 2240, 412 at time 1607969468287
Moved to 2239, 411 at time 1607969468423
Moved to 2238, 410 at time 1607969468468
Moved to 2237, 409 at time 1607969468566
Moved to 2236, 408 at time 1607969468613
Moved to 2235, 407 at time 1607969468678
Moved to 2234, 406 at time 1607969468748
Moved to 2233, 405 at time 1607969468805
Moved to 2232, 404 at time 1607969468839
Moved to 2231, 403 at time 1607969468882
Moved to 2230, 402 at time 1607969468920
Moved to 2229, 401 at time 1607969468962
Moved to 2228, 400 at time 1607969469015
Moved to 2227, 399 at time 1607969469050
Moved to 2226, 398 at time 1607969469116
Moved to 2225, 397 at time 1607969469168
Moved to 2224, 396 at time 1607969469215
Moved to 2223, 395 at time 1607969469327
Moved to 2222, 394 at time 1607969469458
Moved to 2221, 393 at time 1607969469563
Moved to 2220, 392 at time 1607969469746
Moved to 2219, 391 at time 1607969469930
Moved to 2218, 390 at time 1607969470108
Moved to 2217, 389 at time 1607969470296
Moved to 2216, 388 at time 1607969470461
Moved to 2215, 387 at time 1607969470639
Moved to 2214, 386 at time 1607969470794
Moved to 2213, 385 at time 1607969470985
Moved to 2212, 384 at time 1607969471142
Moved to 2211, 383 at time 1607969471332
Moved to 2210, 382 at time 1607969471504
Moved to 2209, 381 at time 1607969471677
Moved to 2208, 380 at time 1607969471809
Moved to 2207, 379 at time 1607969471869
Moved to 2206, 378 at time 1607969471976
Moved to 2205, 377 at time 1607969472060
Moved to 2204, 376 at time 1607969472215
Moved to 2203, 375 at time 1607969472322
Moved to 2202, 374 at time 1607969472446
Moved to 2201, 373 at time 1607969472618
Moved to 2200, 372 at time 1607969472817
Moved to 2199, 371 at time 1607969472989
Moved to 2198, 370 at time 1607969473132
Moved to 2197, 369 at time 1607969473167
Moved to 2196, 368 at time 1607969473276
Moved to 2195, 367 at time 1607969473325
Moved to 2194, 366 at time 1607969473438
Moved to 2193, 365 at time 1607969473484
Moved to 2192, 364 at time 1607969473587
Moved to 2191, 363 at time 1607969473635
Moved to 2190, 362 at time 1607969473767
Moved to 2189, 361 at time 1607969473829
Moved to 2188, 360 at time 1607969473865
Moved to 2187, 359 at time 1607969473900
Moved to 2186, 358 at time 1607969474014
Moved to 2185, 357 at time 1607969474207
Moved to 2184, 356 at time 1607969474346
Moved to 2183, 355 at time 1607969474504
Moved to 2182, 354 at time 1607969474655
Moved to 2181, 353 at time 1607969474818
Moved to 2180, 352 at time 1607969474962
Moved to 2179, 351 at time 1607969475115
Moved to 2178, 350 at time 1607969475232
Moved to 2177, 349 at time 1607969475304
Moved to 2176, 348 at time 1607969475380
Moved to 2175, 347 at time 1607969475548
Moved to 2174, 346 at time 1607969475670
Moved to 2173, 345 at time 1607969475716
Moved to 2172, 344 at time 1607969475833
Moved to 2171, 343 at time 1607969476002
Moved to 2170, 342 at time 1607969476131
Moved to 2169, 341 at time 1607969476289
Moved to 2168, 340 at time 1607969476424
Moved to 2167, 339 at time 1607969476562
Moved to 2166, 338 at time 1607969476695
Moved to 2165, 337 at time 1607969476796
Moved to 2164, 336 at time 1607969476920
Moved to 2163, 335 at time 1607969476981
Moved to 2162, 334 at time 1607969477050
Moved to 2161, 333 at time 1607969477173
Moved to 2160, 332 at time 1607969477208
Moved to 2159, 331 at time 1607969477279
Moved to 2158, 330 at time 1607969477351
Moved to 2157, 329 at time 1607969477401
Moved to 2156, 328 at time 1607969477481
Moved to 2155, 327 at time 1607969477539
Moved to 2154, 326 at time 1607969477624
Moved to 2153, 325 at time 1607969477684
Moved to 2152, 324 at time 1607969477763
Moved to 2151, 323 at time 1607969477819
Moved to 2150, 322 at time 1607969477902
Moved to 2149, 321 at time 1607969477947
Moved to 2148, 320 at time 1607969478037
Moved to 2147, 319 at time 1607969478088
Moved to 2146, 318 at time 1607969478171
Moved to 2145, 317 at time 1607969478219
Moved to 2144, 316 at time 1607969478304
Moved to 2143, 315 at time 1607969478353
Moved to 2142, 314 at time 1607969478429
Moved to 2141, 313 at time 1607969478482
Moved to 2140, 312 at time 1607969478562
Moved to 2139, 311 at time 1607969478613
Moved to 2138, 310 at time 1607969478704
Moved to 2137, 309 at time 1607969478880
Moved to 2136, 308 at time 1607969478914
Moved to 2135, 307 at time 1607969478956
Moved to 2134, 306 at time 1607969479049
Moved to 2133, 305 at time 1607969479203
Moved to 2132, 304 at time 1607969479314
Moved to 2131, 303 at time 1607969479452
Moved to 2130, 302 at time 1607969479536
Moved to 2129, 301 at time 1607969479609
Moved to 2128, 300 at time 1607969479685
Moved to 2127, 299 at time 1607969479726
Moved to 2126, 298 at time 1607969479767
Moved to 2125, 297 at time 1607969479813
Moved to 2124, 296 at time 1607969479880
Moved to 2123, 295 at time 1607969479916
Moved to 2122, 294 at time 1607969479951
Moved to 2121, 293 at time 1607969480077
Moved to 2120, 292 at time 1607969480150
Moved to 2119, 291 at time 1607969480186
Moved to 2118, 290 at time 1607969480223
Moved to 2117, 289 at time 1607969480264
Moved to 2116, 288 at time 1607969480304
Moved to 2115, 287 at time 1607969480354
Moved to 2114, 286 at time 1607969480388
Moved to 2113, 285 at time 1607969480432
Moved to 2112, 284 at time 1607969480481
Moved to 2111, 283 at time 1607969480530
Moved to 2110, 282 at time 1607969480568
Moved to 2109, 281 at time 1607969480603
Moved to 2108, 280 at time 1607969480639
Moved to 2107, 279 at time 1607969480679
Moved to 2106, 278 at time 1607969480719
Moved to 2105, 277 at time 1607969480764
Moved to 2104, 276 at time 1607969480803
Moved to 2103, 275 at time 1607969480839
Moved to 2102, 274 at time 1607969480873
Moved to 2101, 273 at time 1607969480915
Moved to 2100, 272 at time 1607969480965
Moved to 2099, 271 at time 1607969481064
Moved to 2098, 270 at time 1607969481176
Moved to 2097, 269 at time 1607969481300
Moved to 2096, 268 at time 1607969481425
Moved to 2095, 267 at time 1607969481583
Moved to 2094, 266 at time 1607969481687
Moved to 2093, 265 at time 1607969481739
Moved to 2092, 264 at time 1607969481788
Moved to 2091, 263 at time 1607969481831
Moved to 2090, 262 at time 1607969481879
Moved to 2089, 261 at time 1607969481975
Moved to 2088, 260 at time 1607969482061
Moved to 2087, 259 at time 1607969482147
Moved to 2086, 258 at time 1607969482267
Moved to 2085, 257 at time 1607969482387
Moved to 2084, 256 at time 1607969482533
Moved to 2083, 255 at time 1607969482568
Moved to 2082, 254 at time 1607969482630
Moved to 2081, 253 at time 1607969482735
Moved to 2080, 252 at time 1607969482773
Moved to 2079, 251 at time 1607969482853
Moved to 2078, 250 at time 1607969482904
Moved to 2077, 249 at time 1607969482990
Moved to 2076, 248 at time 1607969483030
Moved to 2075, 247 at time 1607969483137
Moved to 2074, 246 at time 1607969483301
Moved to 2073, 245 at time 1607969483338
Moved to 2072, 244 at time 1607969483494
Moved to 2071, 243 at time 1607969483591
Moved to 2070, 242 at time 1607969483769
Moved to 2069, 241 at time 1607969483906
Moved to 2068, 240 at time 1607969484037
Moved to 2067, 239 at time 1607969484148
Moved to 2066, 238 at time 1607969484239
Moved to 2065, 237 at time 1607969484286
Moved to 2064, 236 at time 1607969484331
Moved to 2063, 235 at time 1607969484372
Moved to 2062, 234 at time 1607969484410
Moved to 2061, 233 at time 1607969484529
Moved to 2060, 232 at time 1607969484639
Moved to 2059, 231 at time 1607969484746
Moved to 2058, 230 at time 1607969484854
Moved to 2057, 229 at time 1607969484981
Moved to 2056, 228 at time 1607969485089
Moved to 2055, 227 at time 1607969485208
Moved to 2054, 226 at time 1607969485322
Moved to 2053, 225 at time 1607969485435
Moved to 2052, 224 at time 1607969485563
Moved to 2051, 223 at time 1607969485683
Moved to 2050, 222 at time 1607969485793
Moved to 2049, 221 at time 1607969485943
Moved to 2048, 220 at time 1607969485979
Moved to 2047, 219 at time 1607969486080
Moved to 2046, 218 at time 1607969486232
Moved to 2045, 217 at time 1607969486311
Moved to 2044, 216 at time 1607969486351
Moved to 2043, 215 at time 1607969486440
Moved to 2042, 214 at time 1607969486548
Moved to 2041, 213 at time 1607969486635
Moved to 2040, 212 at time 1607969486703
Moved to 2039, 211 at time 1607969486768
Moved to 2038, 210 at time 1607969486876
Moved to 2037, 209 at time 1607969486950
Moved to 2036, 208 at time 1607969487049
Moved to 2035, 207 at time 1607969487130
Moved to 2034, 206 at time 1607969487218
Moved to 2033, 205 at time 1607969487315
Moved to 2032, 204 at time 1607969487403
Moved to 2031, 203 at time 1607969487487
Moved to 2030, 202 at time 1607969487594
Moved to 2029, 201 at time 1607969487740
Moved to 2028, 200 at time 1607969487865
Moved to 2027, 199 at time 1607969487902
Moved to 2026, 198 at time 1607969487942
Moved to 2025, 197 at time 1607969487984
Moved to 2024, 196 at time 1607969488023
Moved to 2023, 195 at time 1607969488065
Moved to 2022, 194 at time 1607969488105
Moved to 2021, 193 at time 1607969488148
Moved to 2020, 192 at time 1607969488183
Moved to 2019, 191 at time 1607969488222
Moved to 2018, 190 at time 1607969488258
Moved to 2017, 189 at time 1607969488299
Moved to 2016, 188 at time 1607969488335
Moved to 2015, 187 at time 1607969488374
Moved to 2014, 186 at time 1607969488413
Moved to 2013, 185 at time 1607969488450
Moved to 2012, 184 at time 1607969488490
Moved to 2011, 183 at time 1607969488572
Moved to 2010, 182 at time 1607969488664
Moved to 2009, 181 at time 1607969488786
Moved to 2008, 180 at time 1607969488896
Moved to 2007, 179 at time 1607969489000
Moved to 2006, 178 at time 1607969489095
Moved to 2005, 177 at time 1607969489191
Moved to 2004, 176 at time 1607969489279
Moved to 2003, 175 at time 1607969489385
Moved to 2002, 174 at time 1607969489420
Moved to 2001, 173 at time 1607969489561
Moved to 2000, 172 at time 1607969489625
Moved to 1999, 171 at time 1607969489746
Moved to 1998, 170 at time 1607969489829
Moved to 1997, 169 at time 1607969489865
Moved to 1996, 168 at time 1607969489908
Moved to 1995, 167 at time 1607969489973
Moved to 1994, 166 at time 1607969490098
Moved to 1993, 165 at time 1607969490167
Moved to 1992, 164 at time 1607969490204
Moved to 1991, 163 at time 1607969490260
Moved to 1990, 162 at time 1607969490392
Moved to 1989, 161 at time 1607969490457
Moved to 1988, 160 at time 1607969490579
Moved to 1987, 159 at time 1607969490647
Moved to 1986, 158 at time 1607969490784
Moved to 1985, 157 at time 1607969490855
Moved to 1984, 156 at time 1607969490994
Moved to 1983, 155 at time 1607969491056
Moved to 1982, 154 at time 1607969491182
Moved to 1981, 153 at time 1607969491266
Moved to 1980, 152 at time 1607969491418
Moved to 1979, 151 at time 1607969491505
Moved to 1978, 150 at time 1607969491659
Moved to 1977, 149 at time 1607969491756
Moved to 1976, 148 at time 1607969491883
Moved to 1975, 147 at time 1607969491950
Moved to 1974, 146 at time 1607969492042
Moved to 1973, 145 at time 1607969492131
Moved to 1972, 144 at time 1607969492266
Moved to 1971, 143 at time 1607969492370
Moved to 1970, 142 at time 1607969492497
Moved to 1969, 141 at time 1607969492630
Moved to 1968, 140 at time 1607969492741
Moved to 1967, 139 at time 1607969492859
Moved to 1966, 138 at time 1607969492977
Moved to 1965, 137 at time 1607969493101
Moved to 1964, 136 at time 1607969493218
Moved to 1963, 135 at time 1607969493360
Moved to 1962, 134 at time 1607969493474
Moved to 1961, 133 at time 1607969493535
Moved to 1960, 132 at time 1607969493572
Moved to 1959, 131 at time 1607969493624
Moved to 1958, 130 at time 1607969493699
Moved to 1957, 129 at time 1607969493766
Moved to 1956, 128 at time 1607969493813
Moved to 1955, 127 at time 1607969493875
Moved to 1954, 126 at time 1607969493940
Moved to 1953, 125 at time 1607969493975
Moved to 1952, 124 at time 1607969494023
Moved to 1951, 123 at time 1607969494057
Moved to 1950, 122 at time 1607969494116
Moved to 1949, 121 at time 1607969494164
Moved to 1948, 120 at time 1607969494220
Moved to 1571, 119 at time 1607969521650
Moved to 1570, 118 at time 1607969521744
Moved to 1569, 117 at time 1607969521790
Moved to 1568, 116 at time 1607969521824
Moved to 1567, 115 at time 1607969521936
Moved to 1566, 114 at time 1607969521997
Moved to 1565, 113 at time 1607969522137
Moved to 1564, 112 at time 1607969522174
Moved to 1563, 111 at time 1607969522213
Moved to 1562, 110 at time 1607969522252
Moved to 1561, 109 at time 1607969522287
Moved to 1560, 108 at time 1607969522328
Moved to 1559, 107 at time 1607969522365
Moved to 1558, 106 at time 1607969522401
Moved to 1557, 105 at time 1607969522436
Moved to 1556, 104 at time 1607969522484
Moved to 1555, 103 at time 1607969522521
Moved to 1554, 102 at time 1607969522566
Moved to 1553, 101 at time 1607969522652
Moved to 1552, 100 at time 1607969522686
Moved to 1102, 101 at time 1607969552351
