Moved to 1118, 346 at time 1607905493362
Moved to 1117, 345 at time 1607905493429
Moved to 1116, 344 at time 1607905493463
Moved to 1115, 343 at time 1607905493497
Moved to 1114, 342 at time 1607905493531
Moved to 1113, 341 at time 1607905493565
Moved to 1112, 340 at time 1607905493599
Moved to 1111, 339 at time 1607905493633
Moved to 1110, 338 at time 1607905493667
Moved to 1109, 337 at time 1607905493703
Moved to 1108, 336 at time 1607905493737
Moved to 1107, 335 at time 1607905493773
Moved to 1106, 334 at time 1607905493808
Moved to 1105, 333 at time 1607905493842
Moved to 1104, 332 at time 1607905493876
Moved to 1103, 331 at time 1607905493910
Moved to 1102, 330 at time 1607905493944
Moved to 1101, 329 at time 1607905493978
Moved to 1100, 328 at time 1607905494012
Moved to 1099, 327 at time 1607905494046
Moved to 1098, 326 at time 1607905494080
Moved to 1097, 325 at time 1607905494114
Moved to 1096, 324 at time 1607905494148
Moved to 1095, 323 at time 1607905494184
Moved to 1094, 322 at time 1607905494221
Moved to 1093, 321 at time 1607905494255
Moved to 1092, 320 at time 1607905494292
Moved to 1091, 319 at time 1607905494326
Moved to 1090, 318 at time 1607905494360
Moved to 1089, 317 at time 1607905494395
Moved to 1088, 316 at time 1607905494429
Moved to 1087, 315 at time 1607905494463
Moved to 1086, 314 at time 1607905494498
Moved to 1085, 313 at time 1607905494532
Moved to 1084, 312 at time 1607905494568
Moved to 1083, 311 at time 1607905494603
Moved to 1082, 310 at time 1607905494670
Moved to 1081, 309 at time 1607905494704
Moved to 1080, 308 at time 1607905494738
Moved to 1079, 307 at time 1607905494773
Moved to 1078, 306 at time 1607905494809
Moved to 1077, 305 at time 1607905494877
Moved to 1076, 304 at time 1607905494911
Moved to 1075, 303 at time 1607905494945
Moved to 1074, 302 at time 1607905494981
Moved to 1073, 301 at time 1607905495015
Moved to 1072, 300 at time 1607905495049
Moved to 1071, 299 at time 1607905495083
Moved to 1070, 298 at time 1607905495117
Moved to 1069, 297 at time 1607905495154
Moved to 1068, 296 at time 1607905495188
Moved to 1067, 295 at time 1607905495225
Moved to 1066, 294 at time 1607905495259
Moved to 1065, 293 at time 1607905495293
Moved to 917, 292 at time 1607905500885
Moved to 916, 291 at time 1607905500919
Moved to 915, 290 at time 1607905500955
Moved to 914, 289 at time 1607905500991
Moved to 913, 288 at time 1607905501028
Attacked Unit@3de4590aat position 644, 267 at time 1607905501062
Got attacked at 913, 288 by Unit@3de4590a at time 1607905501091
Attacked Unit@3de4590aat position 644, 267 at time 1607905502733
Got attacked at 913, 288 by Unit@3de4590a at time 1607905502766
Moved to 912, 289 at time 1607905502767
Moved to 911, 290 at time 1607905502801
Moved to 910, 291 at time 1607905502838
Moved to 909, 290 at time 1607905502906
Got attacked at 903, 290 by Unit@11800769 at time 1607905503133
Moved to 901, 289 at time 1607905504374
Moved to 900, 288 at time 1607905504408
Moved to 899, 287 at time 1607905504442
Moved to 898, 286 at time 1607905504476
Moved to 897, 285 at time 1607905504510
Moved to 895, 284 at time 1607905504579
Moved to 894, 283 at time 1607905504613
Moved to 893, 282 at time 1607905504647
Moved to 892, 281 at time 1607905504681
Moved to 891, 280 at time 1607905504715
Moved to 890, 279 at time 1607905504749
Moved to 889, 278 at time 1607905504783
Moved to 888, 277 at time 1607905504817
Moved to 887, 276 at time 1607905504851
Moved to 886, 275 at time 1607905504918
Moved to 885, 274 at time 1607905504954
Moved to 884, 273 at time 1607905505023
Moved to 883, 272 at time 1607905505061
Moved to 882, 271 at time 1607905505096
Moved to 881, 270 at time 1607905505130
Moved to 880, 269 at time 1607905505164
Moved to 879, 268 at time 1607905505198
Moved to 878, 267 at time 1607905505232
Moved to 877, 266 at time 1607905505266
Moved to 876, 265 at time 1607905505300
Moved to 875, 264 at time 1607905505368
Moved to 874, 263 at time 1607905505405
Moved to 873, 262 at time 1607905505439
Moved to 872, 261 at time 1607905505473
Moved to 871, 260 at time 1607905505507
