Moved to 1010, 1042 at time 1607969408035
Moved to 1009, 1041 at time 1607969408074
Moved to 1008, 1040 at time 1607969408145
Moved to 1007, 1039 at time 1607969408202
Moved to 1006, 1038 at time 1607969408243
Moved to 1005, 1037 at time 1607969408337
Moved to 1004, 1036 at time 1607969408385
Moved to 1003, 1035 at time 1607969408559
Moved to 1002, 1036 at time 1607969408595
Moved to 1001, 1035 at time 1607969408762
Moved to 1000, 1034 at time 1607969408838
Moved to 999, 1033 at time 1607969408923
Moved to 998, 1032 at time 1607969409030
Moved to 997, 1031 at time 1607969409102
Moved to 996, 1030 at time 1607969409190
Moved to 995, 1031 at time 1607969409238
Moved to 994, 1032 at time 1607969409298
Moved to 993, 1031 at time 1607969409333
Moved to 992, 1030 at time 1607969409411
Moved to 991, 1029 at time 1607969409496
Moved to 990, 1028 at time 1607969409552
Attacked Unit@58eb4174at position 721, 1217 at time 1607969409603
Attacked Unit@58eb4174at position 721, 1217 at time 1607969411282
Moved to 989, 1027 at time 1607969411315
Moved to 988, 1026 at time 1607969411379
Moved to 987, 1025 at time 1607969411459
Moved to 986, 1024 at time 1607969411544
Moved to 985, 1023 at time 1607969411622
Moved to 984, 1022 at time 1607969411735
Moved to 983, 1021 at time 1607969411826
Moved to 982, 1020 at time 1607969411878
Moved to 981, 1019 at time 1607969411941
Moved to 980, 1018 at time 1607969412010
Moved to 979, 1017 at time 1607969412059
Moved to 978, 1016 at time 1607969412160
Moved to 977, 1015 at time 1607969412235
Moved to 976, 1014 at time 1607969412359
Moved to 975, 1013 at time 1607969412404
Moved to 974, 1012 at time 1607969412520
Moved to 973, 1011 at time 1607969412561
Moved to 972, 1010 at time 1607969412692
Moved to 971, 1009 at time 1607969412882
Moved to 970, 1008 at time 1607969413023
Moved to 969, 1007 at time 1607969413058
Moved to 968, 1006 at time 1607969413229
Moved to 966, 1005 at time 1607969413493
Moved to 965, 1004 at time 1607969413618
Moved to 964, 1003 at time 1607969413675
Moved to 963, 1002 at time 1607969413811
Moved to 962, 1001 at time 1607969413876
Moved to 960, 1000 at time 1607969413983
Moved to 959, 999 at time 1607969414049
Moved to 958, 998 at time 1607969414136
Moved to 957, 997 at time 1607969414175
Moved to 956, 996 at time 1607969414266
Moved to 955, 995 at time 1607969414485
Moved to 954, 994 at time 1607969414561
Moved to 953, 993 at time 1607969414614
Moved to 952, 992 at time 1607969414702
Moved to 951, 991 at time 1607969414840
Moved to 950, 990 at time 1607969414972
Moved to 949, 989 at time 1607969415124
Moved to 948, 988 at time 1607969415194
Moved to 947, 987 at time 1607969415283
Moved to 946, 986 at time 1607969415355
Moved to 945, 985 at time 1607969415445
Moved to 944, 984 at time 1607969415511
Moved to 943, 983 at time 1607969415601
Moved to 942, 982 at time 1607969415664
Moved to 941, 981 at time 1607969415755
Moved to 940, 980 at time 1607969415868
Moved to 939, 979 at time 1607969416044
Moved to 938, 978 at time 1607969416146
Moved to 937, 977 at time 1607969416329
Moved to 936, 976 at time 1607969416447
Moved to 935, 975 at time 1607969416579
Moved to 934, 974 at time 1607969416668
Moved to 933, 973 at time 1607969416779
Moved to 931, 972 at time 1607969416945
Moved to 930, 971 at time 1607969417068
Moved to 929, 970 at time 1607969417117
Moved to 928, 969 at time 1607969417205
Moved to 927, 968 at time 1607969417314
Moved to 926, 967 at time 1607969417365
Moved to 925, 966 at time 1607969417486
Moved to 924, 965 at time 1607969417544
Moved to 923, 964 at time 1607969417610
Moved to 922, 963 at time 1607969417660
Moved to 909, 962 at time 1607969418649
Moved to 908, 961 at time 1607969418746
Moved to 907, 960 at time 1607969418824
Moved to 906, 959 at time 1607969418872
Moved to 905, 958 at time 1607969418948
Moved to 904, 957 at time 1607969419025
Moved to 903, 956 at time 1607969419120
Moved to 902, 955 at time 1607969419201
Moved to 901, 954 at time 1607969419312
Moved to 900, 953 at time 1607969419378
Moved to 899, 952 at time 1607969419425
Moved to 898, 951 at time 1607969419498
Moved to 897, 950 at time 1607969419597
Moved to 896, 949 at time 1607969419644
Moved to 895, 948 at time 1607969419693
Moved to 894, 947 at time 1607969419748
Moved to 893, 946 at time 1607969419782
Moved to 892, 945 at time 1607969419830
Moved to 891, 946 at time 1607969419948
Moved to 890, 945 at time 1607969419982
Moved to 889, 944 at time 1607969420116
Moved to 888, 943 at time 1607969420379
Moved to 887, 942 at time 1607969420516
Moved to 886, 943 at time 1607969420616
Moved to 885, 944 at time 1607969420652
Moved to 884, 943 at time 1607969420704
Moved to 883, 942 at time 1607969420924
Moved to 882, 941 at time 1607969420990
Moved to 881, 940 at time 1607969421119
Moved to 880, 941 at time 1607969421342
Moved to 879, 942 at time 1607969421482
Moved to 878, 943 at time 1607969421631
Moved to 877, 942 at time 1607969421758
Moved to 876, 941 at time 1607969421913
Moved to 875, 940 at time 1607969421959
Moved to 874, 939 at time 1607969422029
Moved to 873, 938 at time 1607969422094
Moved to 872, 937 at time 1607969422178
Moved to 871, 936 at time 1607969422237
Moved to 870, 937 at time 1607969422310
Moved to 869, 936 at time 1607969422400
Moved to 868, 935 at time 1607969422481
Moved to 867, 934 at time 1607969422543
Moved to 866, 933 at time 1607969422620
Moved to 865, 932 at time 1607969422675
Moved to 864, 933 at time 1607969422758
Moved to 863, 934 at time 1607969422819
Moved to 862, 935 at time 1607969422999
Moved to 861, 936 at time 1607969423129
Moved to 860, 937 at time 1607969423340
Moved to 859, 936 at time 1607969423977
Moved to 858, 935 at time 1607969424209
Moved to 857, 936 at time 1607969424246
Moved to 856, 937 at time 1607969424474
Moved to 855, 938 at time 1607969424701
Moved to 854, 937 at time 1607969424823
Moved to 853, 938 at time 1607969424860
Moved to 852, 939 at time 1607969424982
Moved to 851, 940 at time 1607969425168
Moved to 850, 941 at time 1607969425325
Moved to 849, 942 at time 1607969425630
Moved to 848, 941 at time 1607969425865
Moved to 847, 940 at time 1607969426108
Moved to 846, 941 at time 1607969426282
Moved to 845, 942 at time 1607969426372
Moved to 844, 941 at time 1607969426662
Moved to 843, 940 at time 1607969426772
Moved to 842, 939 at time 1607969426868
Moved to 841, 938 at time 1607969426962
Moved to 840, 939 at time 1607969427000
Moved to 839, 938 at time 1607969427038
Moved to 838, 937 at time 1607969427116
Moved to 837, 936 at time 1607969427218
Moved to 836, 935 at time 1607969427258
Moved to 835, 934 at time 1607969427292
Moved to 834, 935 at time 1607969427331
Moved to 833, 934 at time 1607969427378
Moved to 832, 935 at time 1607969427432
Moved to 831, 934 at time 1607969427473
Moved to 830, 933 at time 1607969427527
Moved to 829, 932 at time 1607969427598
Moved to 828, 933 at time 1607969427635
Moved to 827, 932 at time 1607969427681
Moved to 826, 933 at time 1607969427721
Moved to 825, 932 at time 1607969427784
Moved to 824, 933 at time 1607969427847
Moved to 823, 934 at time 1607969427918
Moved to 822, 935 at time 1607969427960
Moved to 821, 934 at time 1607969428006
Moved to 820, 933 at time 1607969428083
Moved to 819, 934 at time 1607969428164
Moved to 818, 935 at time 1607969428206
Moved to 817, 936 at time 1607969428568
Moved to 816, 935 at time 1607969428623
Moved to 815, 934 at time 1607969428811
Moved to 814, 935 at time 1607969428879
Moved to 813, 936 at time 1607969429047
Moved to 812, 935 at time 1607969429131
Moved to 811, 934 at time 1607969429262
Moved to 810, 933 at time 1607969429364
